순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,31,N (N),6,N,Y,0.7698,0.9047,3,O, 
1,31,N (N),6,N,Y,0.7698,0.9047,3,O, 
2,6,N (N),6,N,Y,0.7925,0.8947,4,O, 
3,5,N (N),6,Y,Y,0.9682,1.0000,4,O, 
4,5,N (N),6,N,Y,0.6984,1.0000,3,O, 
5,5,N (N),6,N,Y,0.5370,0.7894,3,O, 
6,2,N (N),6,N,Y,0.7857,1.0000,3,O, 
7,2,N (N),6,N,Y,0.6984,0.8611,3,O, 
8,2,N (N),6,N,Y,0.6592,0.8421,3,O, 
9,2,N (N),6,N,Y,0.4365,1.0000,2,O, 
10,1,N (N),6,N,Y,1.0000,1.0000,4,O, 
11,1,N (N),6,N,Y,1.0000,0.9523,4,O, 
12,1,N (N),6,N,Y,1.0000,0.9285,4,O, 
13,1,N (N),6,N,Y,1.0000,0.6315,4,O, 
14,1,N (N),6,N,Y,0.9714,1.0000,4,O, 
15,1,N (N),6,N,Y,0.9523,1.0000,4,O, 
16,1,N (N),6,N,Y,0.8857,0.9473,4,O, 
17,1,N (N),6,N,Y,0.8015,0.8333,4,O, 
18,1,N (N),6,N,Y,0.7936,1.0000,3,O, 
19,1,N (N),6,N,Y,0.7785,0.9210,3,O, 
20,1,N (N),6,N,Y,0.7539,1.0000,3,O, 
21,1,N (N),6,N,Y,0.7481,0.9473,3,O, 
22,1,N (N),6,N,Y,0.7341,1.0000,3,O, 
23,1,N (N),6,N,Y,0.7261,1.0000,3,O, 
24,1,N (N),6,N,Y,0.7259,1.0000,3,O, 
25,1,N (N),6,N,Y,0.7259,0.9736,3,O, 
26,1,N (N),6,N,Y,0.7103,1.0000,3,O, 
27,1,N (N),6,N,Y,0.7103,0.9722,3,O, 
28,1,N (N),6,N,Y,0.7063,0.8611,3,O, 
29,1,N (N),6,N,Y,0.6944,0.7222,3,O, 
30,1,N (N),6,N,Y,0.6904,0.8888,3,O, 
31,1,N (N),6,N,Y,0.6904,0.7500,3,O, 
32,1,N (N),6,N,Y,0.6666,1.0000,3,O, 
33,1,N (N),6,N,Y,0.6666,0.9210,3,O, 
34,1,N (N),6,N,Y,0.6468,0.8333,3,O, 
35,1,N (N),6,N,Y,0.6428,0.7222,3,O, 
36,1,N (N),6,N,Y,0.5777,1.0000,3,O, 
37,1,N (N),6,N,Y,0.5481,1.0000,3,O, 
38,1,N (N),6,N,Y,0.5277,0.7500,3,O, 
39,1,N (N),6,N,Y,0.4206,1.0000,2,O, 
40,1,N (N),6,N,Y,0.4166,0.9166,2,O, 
41,1,N (N),6,N,Y,0.4047,1.0000,2,O, 
42,1,N (N),6,N,Y,0.4037,1.0000,2,O, 
43,1,N (N),5,N,Y,0.6296,0.9736,3,O, 
44,1,N (N),4,N,Y,0.9563,0.4444,4,O, 
0,4,N (N),6,N,Y,1.0000,0.9444,4,O,* 
