순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),6,N,Y,0.8915,0.7894,5,O, 
1,36,Y (Y),6,N,Y,0.8915,0.7894,5,O, 
2,36,Y (Y),5,N,Y,0.7642,1.0000,4,X, 
3,36,N (N),6,N,Y,0.8481,0.7894,4,X, 
4,36,N (N),6,N,Y,0.5317,0.8611,3,O, 
5,36,N (N),6,N,Y,0.3174,1.0000,2,O, 
6,36,N (N),5,N,Y,0.5555,0.3333,3,O, 
7,22,N (N),6,N,Y,0.3055,1.0000,2,X, 
8,20,N (N),6,N,Y,0.2666,0.8421,2,X, 
9,18,N (N),6,N,Y,0.7740,1.0000,4,X, 
10,17,N (N),6,N,Y,0.5000,0.8750,3,X, 
11,16,N (N),6,N,Y,0.8888,1.0000,4,X, 
12,4,N (N),6,N,Y,0.3407,1.0000,2,X, 
13,4,N (N),6,N,Y,0.2857,0.8888,2,X, 
14,2,N (N),5,N,Y,0.6031,1.0000,3,X, 
