순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),5,N,Y,0.7481,0.8333,4,O, 
1,36,Y (Y),5,N,Y,0.7481,0.8333,4,O, 
2,36,Y (Y),3,N,N,0.9563,0.8611,4,O, 
3,32,Y (Y),6,N,N,0.8730,0.8333,4,X, 
4,30,Y (Y),6,N,Y,0.4888,0.9473,3,O, 
5,25,N (N),6,N,Y,0.6666,1.0000,3,O, 
6,21,Y (Y),6,N,Y,0.7925,0.8333,4,X, 
7,15,Y (Y),3,N,Y,0.8962,1.0000,4,X, 
8,15,N (N),6,N,Y,0.2592,0.8421,2,O, 
9,5,N (N),6,N,Y,0.3253,1.0000,2,O, 
10,4,Y (Y),5,Y,Y,0.8968,1.0000,4,X, 
11,4,N (N),6,N,Y,0.3253,1.0000,2,X, 
12,3,N (N),5,N,Y,0.7379,0.7894,4,X, 
13,1,Y (Y),5,N,Y,0.5833,0.8611,3,X, 
14,1,N (N),6,N,Y,0.4555,0.9473,3,X, 
