순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,35,Y (Y),2,N,Y,1.0000,0.7777,4,O, 
1,35,Y (Y),2,N,Y,1.0000,0.7777,4,O, 
2,18,Y (Y),6,N,Y,0.2738,0.8333,2,O, 
3,18,Y (Y),3,Y,Y,0.9365,0.8333,4,O, 
4,18,N (N),4,N,Y,0.5000,0.8750,3,O, 
5,16,Y (Y),6,N,Y,0.9841,1.0000,4,O, 
6,12,Y (Y),6,N,Y,0.5317,0.8611,3,O, 
7,11,Y (Y),6,N,Y,0.5674,1.0000,3,O, 
8,11,N (N),6,N,Y,0.7301,1.0000,3,O, 
9,10,Y (Y),6,N,Y,0.6349,0.6666,3,O, 
10,10,Y (Y),6,N,Y,0.5000,0.8750,3,O, 
11,10,Y (Y),5,N,Y,0.8222,0.9473,4,O, 
12,6,Y (Y),6,N,Y,0.6746,0.8333,3,O, 
13,6,Y (Y),6,N,Y,0.6607,0.9444,3,O, 
14,6,Y (Y),5,N,Y,0.8333,0.8333,4,O, 
15,6,Y (Y),4,N,Y,0.9047,1.0000,4,O, 
16,5,Y (Y),6,N,Y,0.5000,0.8750,3,O, 
17,5,Y (Y),6,N,Y,0.2142,0.4444,2,O, 
18,5,Y (Y),5,N,Y,0.6984,0.9444,3,O, 
19,3,Y (Y),6,N,Y,0.8333,0.6666,4,O, 
20,3,Y (Y),6,N,Y,0.6740,1.0000,3,O, 
21,3,Y (Y),6,N,Y,0.5873,1.0000,3,O, 
22,3,Y (Y),6,N,Y,0.5753,0.8333,3,O, 
23,3,Y (Y),6,N,Y,0.5158,0.8611,3,O, 
24,2,N (N),6,N,Y,0.4007,0.8611,2,O, 
25,1,Y (Y),6,Y,Y,0.9365,1.0000,4,O, 
26,1,Y (Y),6,N,Y,0.8412,1.0000,4,O, 
27,1,Y (Y),6,N,Y,0.7936,0.8888,4,O, 
28,1,Y (Y),6,N,Y,0.7857,0.6666,4,O, 
29,1,Y (Y),6,N,Y,0.7777,0.9444,4,O, 
30,1,Y (Y),6,N,Y,0.7460,0.7777,4,O, 
31,1,Y (Y),6,N,Y,0.6904,1.0000,3,O, 
32,1,Y (Y),6,N,Y,0.6746,0.8333,3,X, 
33,1,Y (Y),6,N,Y,0.5753,0.8333,3,X, 
34,1,Y (Y),4,N,Y,0.5992,0.8611,3,X, 
35,1,Y (Y),3,Y,Y,0.9285,0.8333,4,O, 
36,1,N (N),6,N,Y,0.6666,0.8333,4,O, 
