순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,28,N (N),6,N,Y,0.8650,0.7894,4,O, 
1,28,N (N),6,N,Y,0.8650,0.7894,4,O, 
2,25,N (N),3,N,Y,0.8642,0.6315,4,O, 
3,24,N (N),6,N,Y,0.6746,0.9473,3,O, 
4,22,N (N),6,N,Y,0.7500,0.9722,4,O, 
5,20,N (N),6,N,Y,0.7928,0.7894,4,O, 
6,19,N (N),4,Y,Y,0.9142,1.0000,4,O, 
7,17,N (N),5,N,Y,0.8492,0.7894,4,O, 
8,15,N (N),6,N,Y,0.6500,0.9473,4,O, 
9,13,N (N),5,N,Y,0.9365,0.9473,4,O, 
10,10,N (N),6,N,Y,0.7071,0.9473,3,O, 
11,10,N (N),6,N,Y,0.6928,1.0000,4,O, 
12,7,N (N),6,Y,Y,0.8000,1.0000,4,O, 
13,5,N (N),6,N,Y,0.8888,0.6842,4,O, 
14,4,N (N),6,N,Y,0.7642,0.6315,4,O, 
15,2,N (N),4,Y,Y,1.0000,1.0000,4,O, 
16,1,N (N),6,Y,Y,0.9571,0.6315,4,O, 
17,1,N (N),6,Y,Y,0.9214,0.8947,4,O, 
18,1,N (N),6,Y,Y,0.9142,1.0000,4,O, 
19,1,N (N),6,Y,Y,0.9142,0.9473,4,O, 
20,1,N (N),6,Y,Y,0.9142,0.6315,4,O, 
21,1,N (N),6,Y,Y,0.8892,0.8157,4,O, 
22,1,N (N),6,Y,Y,0.8857,0.9473,4,O, 
23,1,N (N),6,N,Y,0.9142,0.9736,4,O, 
24,1,N (N),6,N,Y,0.7285,1.0000,3,O, 
25,1,N (N),5,Y,Y,0.8857,0.9473,4,O, 
