순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,22,Y (Y),6,N,Y,0.4407,1.0000,2,O, 
1,22,Y (Y),6,N,Y,0.4407,1.0000,2,O, 
2,20,Y (Y),5,N,Y,0.2962,1.0000,2,O, 
3,18,N (N),6,Y,Y,0.8777,0.9166,4,O, 
4,13,Y (Y),6,Y,N,1.0000,0.7894,4,O, 
5,13,Y (Y),6,N,Y,0.5740,0.8421,3,O, 
6,13,Y (Y),5,N,Y,0.2666,1.0000,2,O, 
7,11,Y (Y),5,Y,Y,0.8777,0.9473,4,O, 
8,10,Y (Y),6,Y,Y,0.8666,0.8947,4,O, 
9,10,Y (Y),6,N,Y,0.4000,1.0000,2,O, 
10,10,Y (Y),6,N,Y,0.3962,0.8684,2,O, 
11,9,Y (Y),6,N,Y,0.3888,0.8157,2,O, 
12,7,Y (Y),6,N,Y,0.7037,0.9473,3,O, 
13,7,Y (Y),6,N,Y,0.3962,0.9210,2,O, 
14,7,Y (Y),5,N,Y,0.3740,0.8684,2,O, 
15,6,Y (Y),6,Y,Y,0.9925,0.8947,4,O, 
16,6,Y (Y),6,N,Y,0.4259,0.9736,2,O, 
17,5,Y (Y),6,N,Y,0.6592,0.9473,3,O, 
18,5,Y (Y),5,N,Y,0.6518,1.0000,3,O, 
19,4,Y (Y),6,N,Y,0.6444,0.7368,3,O, 
20,4,Y (Y),6,N,Y,0.5185,1.0000,3,O, 
21,3,Y (N),6,N,Y,0.6587,0.8333,3,O, 
22,3,Y (Y),6,N,Y,0.6333,0.9473,3,O, 
23,2,Y (N),6,Y,Y,1.0000,0.9473,4,O, 
24,2,Y (Y),6,N,Y,0.6037,0.7894,3,O, 
25,1,Y (Y),6,N,Y,0.4259,1.0000,2,O, 
