순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,31,Y (Y),6,N,Y,0.6148,0.9736,3,O, 
1,31,Y (Y),6,N,Y,0.6148,0.9736,3,O, 
2,31,N (N),6,N,Y,0.8444,0.8421,4,O, 
3,30,N (N),6,N,Y,0.9047,1.0000,4,O, 
4,30,N (N),5,N,Y,0.8888,0.8809,4,O, 
5,25,Y (N),4,Y,Y,1.0000,1.0000,4,O, 
6,20,N (N),5,Y,Y,0.9444,0.7222,4,O, 
7,19,N (N),6,N,Y,0.7222,0.6666,4,X, 
8,18,N (N),6,N,Y,0.4126,0.8333,2,X, 
9,16,Y (Y),6,N,Y,0.2888,1.0000,2,O, 
10,12,N (N),6,N,Y,0.6285,1.0000,3,X, 
11,12,N (N),6,N,Y,0.5481,0.8157,3,X, 
12,12,N (N),6,N,Y,0.2888,1.0000,2,X, 
13,12,N (N),5,Y,Y,0.9037,0.8421,4,X, 
14,5,Y (Y),6,N,Y,0.7703,0.7894,4,O, 
15,3,Y (Y),6,N,Y,0.7629,0.8947,4,O, 
16,3,Y (Y),6,N,Y,0.4814,1.0000,2,O, 
17,3,Y (Y),5,N,Y,0.3888,0.8684,2,O, 
18,2,Y (Y),6,N,Y,0.3185,1.0000,2,O, 
19,2,N (N),5,N,Y,0.2857,0.8888,2,X, 
20,1,Y (Y),6,N,Y,0.6370,1.0000,3,O, 
21,1,Y (Y),6,N,Y,0.5000,0.8881,3,O, 
22,1,Y (Y),5,N,Y,0.2740,1.0000,2,O, 
23,1,N (N),5,Y,Y,0.9603,0.6666,4,X, 
