순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),6,N,Y,0.9206,0.7894,4,O, 
1,36,Y (Y),6,N,Y,0.9206,0.7894,4,O, 
2,36,Y (Y),6,N,Y,0.8333,0.8333,4,O, 
3,36,Y (Y),6,N,Y,0.7857,0.8333,4,O, 
4,36,Y (Y),6,N,Y,0.7380,1.0000,3,O, 
5,36,Y (Y),6,N,Y,0.7142,0.9473,3,O, 
6,36,Y (Y),6,N,Y,0.5753,0.8333,3,O, 
7,36,Y (Y),6,N,Y,0.2658,1.0000,2,O, 
8,36,Y (Y),4,N,Y,0.6904,0.8333,3,O, 
9,32,Y (Y),6,Y,Y,0.9841,0.8333,4,O, 
10,32,Y (Y),6,Y,Y,0.8730,0.8333,4,O, 
11,27,Y (Y),6,N,Y,0.7857,0.8333,4,O, 
12,27,Y (Y),6,N,Y,0.2420,0.8611,2,O, 
13,24,Y (Y),6,N,Y,0.5595,1.0000,2,O, 
14,23,Y (Y),6,N,Y,0.6825,1.0000,3,O, 
15,23,Y (Y),6,N,Y,0.6150,0.8333,3,O, 
16,17,Y (Y),6,N,Y,0.5952,0.8611,3,O, 
17,16,Y (Y),5,N,Y,0.8809,1.0000,4,O, 
18,15,Y (Y),6,N,Y,0.8015,0.9444,4,X, 
19,15,Y (Y),6,N,Y,0.5952,0.8611,3,X, 
20,15,Y (Y),6,N,Y,0.4365,0.7777,2,X, 
21,15,Y (Y),5,N,Y,0.4682,0.6315,3,X, 
22,14,Y (Y),6,N,Y,0.7142,1.0000,3,X, 
23,14,Y (Y),6,N,Y,0.5476,1.0000,3,X, 
24,13,Y (Y),6,N,Y,0.6388,0.6666,3,X, 
25,13,Y (Y),6,N,Y,0.6269,0.7222,3,X, 
26,12,Y (Y),6,Y,Y,0.9523,0.9473,4,X, 
27,12,Y (Y),6,Y,Y,0.8412,1.0000,4,X, 
28,12,Y (Y),6,N,Y,0.6349,0.8333,4,X, 
29,10,Y (Y),6,N,Y,0.6408,0.8611,3,X, 
30,10,Y (Y),6,N,Y,0.4404,1.0000,2,X, 
31,10,Y (Y),6,N,Y,0.4206,0.9444,2,X, 
32,8,Y (Y),6,N,Y,0.4007,1.0000,2,X, 
33,7,Y (Y),6,N,Y,0.6904,0.8333,3,X, 
34,7,Y (Y),6,N,Y,0.3928,0.8611,2,X, 
35,3,Y (Y),6,Y,Y,0.9285,0.8333,4,X, 
36,2,Y (Y),4,Y,Y,0.9047,0.8333,4,X, 
37,1,Y (Y),6,Y,Y,1.0000,1.0000,4,X, 
38,1,Y (Y),6,Y,Y,0.9126,0.8888,4,X, 
