순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,12,Y (Y),6,N,Y,0.7539,0.8333,3,O, 
1,12,Y (Y),6,N,Y,0.7539,0.8333,3,O, 
2,12,Y (N),6,N,Y,0.6984,0.8611,3,O, 
3,12,Y (Y),6,N,Y,0.4563,1.0000,2,O, 
4,12,Y (Y),6,N,Y,0.4007,1.0000,2,O, 
5,12,Y (Y),6,N,Y,0.4007,0.9722,2,O, 
6,12,Y (Y),6,N,Y,0.2777,1.0000,2,O, 
7,12,Y (Y),6,N,N,0.4087,1.0000,2,O, 
8,12,Y (N),5,N,Y,0.7936,1.0000,4,O, 
9,12,Y (Y),5,N,Y,0.4246,0.8611,2,O, 
10,12,N (N),6,N,Y,0.7857,0.6666,4,O, 
11,12,N (N),6,N,Y,0.6904,1.0000,3,O, 
12,12,N (N),6,N,Y,0.6740,0.9473,4,O, 
13,12,N (N),6,N,Y,0.6507,0.8333,3,O, 
14,12,N (N),6,N,Y,0.6296,0.9473,3,O, 
15,12,N (N),6,N,Y,0.6031,0.8333,3,O, 
16,12,N (N),6,N,Y,0.5873,0.8888,3,O, 
17,12,N (N),6,N,Y,0.5396,0.6666,3,O, 
18,12,N (N),6,N,Y,0.4920,1.0000,3,O, 
19,12,N (N),6,N,Y,0.3814,0.8157,2,O, 
20,12,N (N),4,Y,Y,0.9603,1.0000,4,O, 
21,12,N (N),4,N,Y,0.8095,0.8333,4,O, 
22,12,N (N),4,N,Y,0.6111,1.0000,3,O, 
23,8,N (N),6,N,Y,0.8222,0.7894,3,O, 
24,7,Y (Y),6,N,Y,0.4007,0.8611,2,O, 
25,6,N (N),6,N,Y,0.7063,0.6666,3,O, 
26,5,Y (Y),6,N,Y,0.4642,1.0000,2,O, 
27,5,N (N),6,N,Y,0.9206,1.0000,4,O, 
28,5,N (N),6,N,Y,0.6984,0.8333,4,O, 
29,5,N (N),6,N,Y,0.6904,1.0000,3,X, 
30,5,N (N),6,N,Y,0.6507,1.0000,3,X, 
31,5,N (N),5,N,Y,0.6904,0.8333,3,X, 
32,4,N (N),6,N,Y,0.3851,0.8421,3,X, 
33,3,N (N),6,N,Y,0.3690,0.8611,2,O, 
34,2,Y (Y),6,N,Y,0.4404,1.0000,2,O, 
35,2,N (N),6,N,Y,0.5515,0.8888,3,X, 
36,1,Y (N),6,N,Y,0.5396,0.9722,3,X, 
37,1,Y (Y),6,N,N,0.5476,0.8888,3,X, 
38,1,N (N),6,Y,Y,1.0000,0.9473,4,X, 
39,1,N (N),6,N,Y,0.7063,0.8333,4,X, 
40,1,N (N),6,N,Y,0.6666,0.8333,3,X, 
41,1,N (N),6,N,Y,0.5079,1.0000,3,X, 
42,1,N (N),6,N,N,0.6825,0.8333,3,X, 
43,1,N (N),4,N,Y,0.7063,0.6666,4,X, 
