순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,N,Y,0.8142,0.9473,4,O, 
1,36,N (N),6,N,Y,0.8142,0.9473,4,O, 
2,36,N (N),6,N,Y,0.8000,0.4736,4,O, 
3,36,N (N),6,N,Y,0.7555,0.9444,3,O, 
4,36,N (N),6,N,Y,0.6714,0.9473,3,O, 
5,36,N (N),5,Y,Y,0.9071,0.9473,4,O, 
6,36,N (N),2,Y,Y,0.9571,0.1578,4,O, 
7,35,N (N),6,Y,Y,0.9714,1.0000,4,O, 
8,35,N (N),3,Y,Y,0.9428,0.7894,4,O, 
9,33,N (N),6,N,Y,0.5000,0.9210,3,O, 
10,32,N (N),4,Y,Y,0.9285,0.8421,4,O, 
11,30,N (N),6,N,Y,0.7642,0.4736,4,O, 
12,30,N (N),6,N,Y,0.5925,0.6315,4,O, 
13,29,N (N),6,N,Y,0.6357,0.7894,3,O, 
14,28,N (N),6,N,Y,0.7428,0.9473,4,O, 
15,28,N (N),6,N,Y,0.6571,0.9473,3,O, 
16,27,N (N),6,N,Y,0.8968,1.0000,4,O, 
17,27,N (N),6,N,Y,0.6642,0.9736,3,O, 
18,27,N (N),6,N,Y,0.6642,0.9473,4,O, 
19,25,N (N),6,Y,Y,0.9142,0.9473,4,O, 
20,25,N (N),6,Y,Y,0.8785,0.6842,4,O, 
21,25,N (N),6,N,Y,0.8785,1.0000,4,O, 
22,25,N (N),5,Y,Y,0.8928,0.8947,4,O, 
23,24,N (N),6,N,Y,0.6714,0.9473,4,O, 
24,23,N (N),5,N,Y,0.9428,1.0000,4,O, 
25,22,N (N),6,Y,Y,0.9250,0.9473,4,O, 
26,22,N (N),6,Y,Y,0.8928,1.0000,4,O, 
27,22,N (N),6,N,Y,0.8214,1.0000,4,O, 
28,22,N (N),6,N,Y,0.6500,0.8421,3,O, 
29,22,N (N),6,N,Y,0.5857,0.9473,3,O, 
30,22,N (N),6,N,Y,0.5500,0.8684,3,O, 
31,20,N (N),6,Y,Y,0.8857,0.7368,4,O, 
32,20,N (N),6,N,Y,0.8785,0.9473,4,O, 
33,20,N (N),6,N,Y,0.7071,0.9473,4,O, 
34,20,N (N),6,N,Y,0.6750,0.9736,3,O, 
35,20,N (N),6,N,Y,0.6750,0.9736,3,O, 
36,20,N (N),6,N,Y,0.6071,0.9473,3,O, 
37,20,N (N),6,N,Y,0.5642,0.9473,3,O, 
38,20,N (N),6,N,Y,0.5607,0.8947,3,O, 
39,20,N (N),6,N,Y,0.5321,0.9736,3,O, 
40,19,N (N),6,Y,Y,0.9142,0.7368,4,O, 
41,18,N (N),6,N,Y,0.6285,0.9473,3,O, 
42,17,N (N),6,N,Y,0.7571,0.9473,4,O, 
43,15,N (N),6,N,Y,0.7142,0.7894,4,O, 
44,12,N (N),6,N,Y,0.6964,0.9736,3,O, 
45,10,N (N),3,N,Y,0.6571,1.0000,3,O, 
46,9,N (N),6,Y,Y,0.9142,0.8421,4,O, 
47,6,N (N),5,Y,Y,0.9928,0.8947,4,O, 
48,5,N (N),6,N,Y,0.7214,0.7894,4,O, 
49,5,N (N),6,N,Y,0.6750,0.9736,3,O, 
50,5,N (N),6,N,Y,0.5142,0.9736,3,O, 
51,4,N (N),6,Y,Y,0.8714,1.0000,4,O, 
52,3,N (N),6,N,Y,0.4785,0.7894,3,O, 
53,2,N (N),6,N,Y,0.7071,0.9473,4,O, 
54,2,N (N),6,N,Y,0.6642,0.7368,3,O, 
55,2,N (N),6,N,Y,0.4964,0.9473,3,O, 
56,1,N (N),6,Y,N,0.9500,0.8421,4,O, 
57,1,N (N),6,N,Y,0.8928,0.6315,4,O, 
58,1,N (N),6,N,Y,0.6714,1.0000,3,O, 
