순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,34,Y (Y),6,N,Y,0.5107,1.0000,3,O, 
1,34,Y (Y),6,N,Y,0.5107,1.0000,3,O, 
2,12,Y (Y),6,N,Y,0.8571,1.0000,4,O, 
3,3,Y (Y),6,N,Y,0.8000,0.9473,4,O, 
4,1,Y (Y),6,N,Y,0.8714,0.7368,4,O, 
5,1,Y (Y),6,N,Y,0.8500,1.0000,4,O, 
6,1,Y (Y),6,N,Y,0.8428,1.0000,4,O, 
7,1,Y (Y),6,N,Y,0.8214,1.0000,4,O, 
8,1,Y (Y),6,N,Y,0.8142,1.0000,4,O, 
9,1,Y (Y),6,N,Y,0.8142,1.0000,4,O, 
10,1,Y (Y),6,N,Y,0.8142,1.0000,4,O, 
11,1,Y (Y),6,N,Y,0.8071,1.0000,4,O, 
12,1,Y (Y),6,N,Y,0.8071,1.0000,4,O, 
13,1,Y (Y),6,N,Y,0.8000,1.0000,4,O, 
14,1,Y (Y),6,N,Y,0.8000,1.0000,4,O, 
15,1,Y (Y),6,N,Y,0.8000,0.9473,4,O, 
16,1,Y (Y),6,N,Y,0.7928,1.0000,4,O, 
17,1,Y (Y),6,N,Y,0.7928,1.0000,4,O, 
18,1,Y (Y),6,N,Y,0.7857,0.8947,4,O, 
19,1,Y (Y),6,N,Y,0.7785,0.8947,4,O, 
20,1,Y (Y),6,N,Y,0.7750,1.0000,4,O, 
21,1,Y (Y),6,N,Y,0.7714,0.9473,4,O, 
22,1,Y (Y),6,N,Y,0.7714,0.9473,4,O, 
23,1,Y (Y),6,N,Y,0.7642,0.9473,4,O, 
24,1,Y (Y),6,N,Y,0.7571,0.8421,4,O, 
25,1,Y (Y),6,N,Y,0.7285,1.0000,4,O, 
26,1,Y (Y),6,N,Y,0.7285,0.9473,4,O, 
27,1,Y (Y),6,N,Y,0.7142,0.9473,4,O, 
28,1,Y (Y),6,N,Y,0.7142,0.7631,4,O, 
29,1,Y (Y),6,N,Y,0.7071,1.0000,4,O, 
30,1,Y (Y),6,N,Y,0.7071,0.6842,4,O, 
31,1,Y (Y),6,N,Y,0.5785,1.0000,3,O, 
32,1,Y (Y),6,N,Y,0.5285,1.0000,3,O, 
33,1,Y (Y),6,N,Y,0.5285,1.0000,3,O, 
34,1,Y (Y),6,N,Y,0.5250,0.9210,3,O, 
35,1,Y (Y),6,N,Y,0.5214,1.0000,3,O, 
36,1,Y (Y),6,N,Y,0.5178,1.0000,3,O, 
37,1,Y (Y),6,N,Y,0.5178,0.9736,3,O, 
38,1,Y (Y),6,N,Y,0.5178,0.9736,3,O, 
39,1,Y (Y),6,N,Y,0.5142,1.0000,3,O, 
40,1,Y (Y),6,N,Y,0.5107,0.8947,3,O, 
41,1,Y (Y),6,N,Y,0.5035,0.9736,3,O, 
42,1,Y (Y),6,N,Y,0.5000,1.0000,3,O, 
43,1,Y (Y),6,N,Y,0.5000,0.9210,3,O, 
44,1,Y (Y),6,N,Y,0.4964,0.9210,3,O, 
45,1,Y (Y),6,N,Y,0.4964,0.9210,3,O, 
46,1,Y (Y),6,N,Y,0.4892,1.0000,3,O, 
47,1,Y (Y),6,N,Y,0.4785,1.0000,3,O, 
48,1,Y (Y),6,N,Y,0.4428,0.8157,3,O, 
49,1,Y (Y),6,N,Y,0.4357,0.9473,3,O, 
50,1,Y (Y),6,N,Y,0.3892,0.8421,3,O, 
51,1,Y (Y),6,N,Y,0.2785,1.0000,2,O, 
52,1,Y (Y),6,N,Y,0.2785,1.0000,2,O, 
53,1,Y (Y),6,N,Y,0.2750,1.0000,2,O, 
54,1,Y (Y),6,N,Y,0.2642,1.0000,2,O, 
55,1,Y (Y),6,N,Y,0.2642,0.9736,2,O, 
56,1,Y (Y),6,N,Y,0.2642,0.9210,2,O, 
57,1,Y (Y),6,N,Y,0.2642,0.9210,2,O, 
58,1,Y (Y),6,N,Y,0.2642,0.9210,2,O, 
59,1,Y (Y),6,N,Y,0.2607,0.8947,2,O, 
60,1,Y (Y),6,N,Y,0.2571,1.0000,2,O, 
61,1,Y (Y),6,N,Y,0.2571,0.9210,2,O, 
62,1,Y (Y),6,N,Y,0.2571,0.8684,2,O, 
63,1,Y (Y),6,N,Y,0.2285,0.7631,2,O, 
64,1,Y (Y),6,N,Y,0.2142,0.9210,2,O, 
65,1,Y (Y),6,N,Y,0.2071,0.7894,2,O, 
66,1,Y (Y),6,N,Y,0.1321,0.8157,2,O, 
67,1,Y (Y),5,N,Y,0.5535,1.0000,3,O, 
68,1,Y (Y),4,N,Y,0.8785,0.9473,4,O, 
