순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,30,Y (N),2,N,N,1.0000,0.6315,4,O, 
1,30,Y (N),2,N,N,1.0000,0.6315,4,O, 
2,18,Y (Y),6,N,Y,0.6185,0.9473,4,O, 
3,10,Y (Y),6,N,Y,0.8000,0.9473,4,O, 
4,10,Y (Y),5,Y,Y,0.9185,0.6315,4,O, 
5,5,Y (Y),6,N,Y,0.7851,0.9473,4,O, 
6,4,Y (Y),6,N,Y,0.6666,0.9210,3,O, 
7,3,Y (Y),5,N,Y,0.7777,0.9473,4,O, 
8,1,Y (Y),6,Y,N,0.8888,0.7894,4,O, 
9,1,Y (Y),6,N,Y,0.9481,0.9473,4,O, 
10,1,Y (Y),6,N,Y,0.8666,0.7894,4,O, 
11,1,Y (Y),6,N,Y,0.8444,0.9473,4,O, 
12,1,Y (Y),6,N,Y,0.8222,0.9473,4,O, 
13,1,Y (Y),6,N,Y,0.7925,0.9473,4,O, 
14,1,Y (Y),6,N,Y,0.7592,0.8684,4,O, 
15,1,Y (Y),6,N,Y,0.7444,0.9210,4,O, 
