순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,32,Y (Y),6,N,Y,0.6468,1.0000,3,O, 
1,32,Y (Y),6,N,Y,0.6468,1.0000,3,O, 
2,22,Y (Y),6,N,N,0.5515,0.8333,3,O, 
3,15,Y (Y),6,N,Y,0.3968,1.0000,2,O, 
4,12,Y (Y),6,N,Y,0.6865,0.9736,3,O, 
5,12,Y (Y),6,N,N,0.3293,0.8684,2,O, 
6,12,Y (Y),6,N,N,0.2301,1.0000,2,O, 
7,12,Y (Y),4,N,Y,0.6904,1.0000,3,O, 
8,11,Y (Y),5,N,Y,0.2142,0.8888,2,O, 
9,10,Y (Y),6,N,Y,0.7142,0.8611,3,O, 
10,10,Y (Y),6,N,Y,0.5000,0.7500,3,O, 
11,10,Y (Y),6,N,N,0.6428,1.0000,3,X, 
12,8,Y (Y),4,N,Y,0.2063,0.5277,2,X, 
