순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,19,Y (Y),6,N,Y,0.2666,0.8421,2,O, 
1,19,Y (Y),6,N,Y,0.2666,0.8421,2,O, 
2,18,Y (Y),6,N,Y,0.5238,0.6944,3,O, 
3,17,Y (Y),6,N,Y,0.3555,0.8684,2,O, 
4,16,Y (Y),6,N,Y,0.7777,0.9473,4,O, 
5,16,Y (Y),6,N,Y,0.2888,1.0000,2,O, 
6,15,Y (Y),6,N,Y,0.2658,1.0000,2,O, 
7,14,Y (Y),6,N,Y,0.2777,1.0000,2,O, 
8,12,Y (Y),6,N,Y,0.3015,0.8888,2,O, 
9,11,Y (Y),6,N,Y,0.3253,1.0000,2,O, 
10,10,Y (Y),6,N,Y,0.7571,1.0000,4,O, 
11,10,Y (Y),6,N,Y,0.3518,1.0000,2,O, 
12,10,Y (Y),6,N,Y,0.3174,1.0000,2,O, 
13,10,Y (Y),6,N,Y,0.2888,1.0000,2,O, 
14,10,Y (Y),6,N,Y,0.2888,1.0000,2,O, 
15,10,Y (Y),6,N,Y,0.2407,0.8421,2,O, 
16,10,Y (Y),5,Y,Y,0.8015,0.5000,4,O, 
17,9,Y (Y),6,N,Y,0.2666,1.0000,2,O, 
18,8,Y (Y),6,N,Y,0.5992,1.0000,3,O, 
19,8,Y (Y),6,N,Y,0.3095,1.0000,2,O, 
20,8,Y (Y),6,N,Y,0.3074,1.0000,2,O, 
21,8,Y (Y),6,N,Y,0.2925,1.0000,2,O, 
22,8,Y (Y),6,N,Y,0.2666,0.8421,2,O, 
23,7,Y (Y),6,N,Y,0.7555,0.8684,4,O, 
24,7,Y (Y),6,N,Y,0.6230,1.0000,3,O, 
25,7,Y (Y),6,N,Y,0.3333,1.0000,2,O, 
26,7,Y (Y),6,N,Y,0.3214,1.0000,2,O, 
27,7,Y (Y),6,N,Y,0.3015,1.0000,2,O, 
28,7,Y (Y),6,N,Y,0.2888,1.0000,2,O, 
29,7,Y (Y),6,N,Y,0.2857,1.0000,2,O, 
30,7,Y (Y),6,N,Y,0.2785,1.0000,2,O, 
31,7,Y (Y),6,N,Y,0.2222,0.7631,2,O, 
32,7,Y (Y),5,N,Y,0.2185,0.6578,2,O, 
33,6,Y (Y),6,N,Y,0.5912,1.0000,3,O, 
34,6,Y (Y),6,N,Y,0.5753,1.0000,3,O, 
35,6,Y (Y),6,N,Y,0.5555,0.9736,3,O, 
36,6,Y (Y),6,N,Y,0.2962,1.0000,2,O, 
37,6,Y (Y),6,N,Y,0.2936,1.0000,2,O, 
38,6,Y (Y),6,N,Y,0.2851,0.9736,2,O, 
39,5,Y (Y),6,N,Y,0.8571,1.0000,4,O, 
40,5,Y (Y),6,N,Y,0.5515,0.8611,3,O, 
41,5,Y (Y),6,N,Y,0.3095,1.0000,2,O, 
42,5,Y (Y),6,N,Y,0.3095,1.0000,2,O, 
43,5,Y (Y),6,N,Y,0.2936,1.0000,2,O, 
44,5,Y (Y),6,N,Y,0.2857,1.0000,2,O, 
45,5,Y (Y),6,N,Y,0.2857,1.0000,2,O, 
46,5,Y (Y),6,N,Y,0.2857,0.8888,2,O, 
47,5,Y (Y),6,N,Y,0.2777,1.0000,2,O, 
48,5,Y (Y),6,N,Y,0.2642,0.9736,2,O, 
49,5,Y (Y),5,N,Y,0.8357,0.9473,4,O, 
50,5,Y (Y),5,N,Y,0.5277,0.6944,3,O, 
51,4,Y (Y),6,N,Y,0.6785,1.0000,3,O, 
52,4,Y (Y),6,N,Y,0.6507,1.0000,3,O, 
53,4,Y (Y),6,N,Y,0.3185,1.0000,2,O, 
