순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),6,N,Y,0.6944,0.7708,4,O, 
1,36,Y (Y),6,N,Y,0.6944,0.7708,4,O, 
2,35,Y (Y),6,N,Y,0.2714,0.5526,2,O, 
3,35,Y (Y),2,Y,N,0.9761,0.7777,4,O, 
4,30,Y (Y),4,Y,Y,0.9259,0.9473,4,O, 
5,24,Y (Y),5,N,Y,0.4841,0.5277,3,O, 
6,15,Y (Y),6,N,Y,0.4000,0.8684,2,O, 
7,13,Y (Y),6,Y,Y,0.9444,0.6666,4,O, 
8,12,Y (Y),6,N,Y,0.4285,0.7777,3,O, 
9,12,Y (Y),6,N,Y,0.1037,0.8157,2,O, 
10,12,Y (Y),5,N,Y,0.2500,0.8750,2,O, 
11,11,Y (Y),4,Y,Y,0.9047,0.6666,4,O, 
12,10,Y (Y),6,N,Y,0.2142,0.7368,2,O, 
13,8,Y (Y),6,Y,Y,1.0000,0.8421,4,O, 
14,8,Y (Y),6,N,N,0.4962,0.5789,4,O, 
15,6,Y (Y),6,N,Y,0.4037,0.9736,2,O, 
16,6,Y (Y),6,N,N,0.3928,0.6944,2,O, 
17,5,Y (Y),6,N,Y,0.4037,0.6578,2,O, 
18,5,Y (Y),6,N,Y,0.3357,0.8157,2,O, 
19,5,Y (Y),6,N,Y,0.2962,1.0000,2,O, 
20,3,Y (Y),6,N,Y,0.4404,0.9166,2,O, 
21,3,Y (Y),6,N,Y,0.3690,0.8157,2,O, 
22,3,Y (Y),6,N,Y,0.2962,1.0000,2,O, 
23,3,Y (Y),6,N,Y,0.2936,1.0000,2,O, 
24,3,Y (Y),6,N,Y,0.2817,1.0000,2,O, 
25,3,Y (Y),5,N,Y,0.5198,1.0000,2,O, 
26,3,Y (Y),5,N,Y,0.4880,1.0000,2,O, 
27,2,Y (Y),6,Y,N,0.8285,0.4736,4,O, 
28,2,Y (Y),6,N,Y,0.6706,1.0000,3,O, 
29,2,Y (Y),6,N,Y,0.4107,0.9736,2,O, 
30,2,Y (Y),6,N,Y,0.4037,0.9736,2,O, 
31,2,Y (Y),6,N,Y,0.3259,1.0000,2,O, 
32,2,Y (Y),6,N,Y,0.2857,0.8888,2,O, 
33,2,Y (Y),6,N,Y,0.2460,0.8055,2,O, 
34,2,Y (Y),4,Y,Y,0.9071,0.9473,4,O, 
35,1,Y (Y),6,Y,Y,1.0000,0.9473,4,O, 
36,1,Y (Y),6,Y,Y,1.0000,0.5000,4,O, 
37,1,Y (Y),6,Y,Y,0.9920,1.0000,4,O, 
38,1,Y (Y),6,Y,Y,0.9857,0.9473,4,O, 
39,1,Y (Y),6,Y,Y,0.9571,1.0000,4,O, 
40,1,Y (Y),6,Y,Y,0.9571,0.9473,4,O, 
41,1,Y (Y),6,Y,Y,0.9571,0.9473,4,O, 
42,1,Y (Y),6,Y,Y,0.9444,1.0000,4,O, 
43,1,Y (Y),6,Y,Y,0.9428,0.9473,4,O, 
44,1,Y (Y),6,Y,Y,0.9357,1.0000,4,O, 
45,1,Y (Y),6,Y,Y,0.9285,0.6842,4,O, 
46,1,Y (Y),6,Y,Y,0.9214,0.7894,4,O, 
47,1,Y (Y),6,Y,Y,0.9142,1.0000,4,O, 
48,1,Y (Y),6,Y,Y,0.8928,0.6315,4,O, 
49,1,Y (Y),6,Y,Y,0.8666,0.8421,4,O, 
50,1,Y (Y),6,Y,Y,0.8531,0.8333,4,O, 
51,1,Y (Y),6,Y,N,0.9285,1.0000,4,O, 
52,1,Y (Y),6,N,Y,0.7777,1.0000,4,O, 
53,1,Y (Y),6,N,Y,0.5535,0.8157,3,O, 
54,1,Y (Y),6,N,Y,0.4880,1.0000,2,O, 
55,1,Y (Y),6,N,Y,0.4682,0.8611,2,O, 
56,1,Y (Y),6,N,Y,0.4404,1.0000,2,O, 
57,1,Y (Y),6,N,Y,0.4259,0.8157,2,O, 
58,1,Y (Y),6,N,Y,0.4111,0.8684,3,O, 
59,1,Y (Y),6,N,Y,0.4107,1.0000,2,O, 
60,1,Y (Y),6,N,Y,0.3714,0.7894,2,O, 
61,1,Y (Y),6,N,Y,0.3535,0.9736,2,O, 
62,1,Y (Y),6,N,Y,0.3015,1.0000,2,O, 
63,1,Y (Y),6,N,Y,0.2642,0.4736,2,O, 
64,1,Y (Y),6,N,N,0.8333,1.0000,4,O, 
65,1,Y (Y),5,N,Y,0.3769,0.8611,2,O, 
