순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),6,N,Y,0.2444,1.0000,2,O, 
1,36,Y (Y),6,N,Y,0.2444,1.0000,2,O, 
2,36,Y (Y),5,N,Y,0.6555,1.0000,3,O, 
3,36,Y (Y),1,N,Y,0.9777,0.7894,4,O, 
4,36,N (N),6,N,Y,0.5407,0.9736,3,O, 
5,35,Y (Y),6,N,Y,0.5555,0.8684,3,O, 
6,35,Y (N),2,Y,Y,1.0000,1.0000,4,O, 
7,33,N (N),5,N,Y,0.3678,0.8157,2,O, 
8,30,N (N),6,N,Y,0.4185,0.7894,3,O, 
9,29,N (N),6,N,Y,0.7185,1.0000,4,O, 
10,27,N (N),5,N,Y,0.5037,0.7368,3,O, 
11,26,N (N),6,N,Y,0.2629,1.0000,2,O, 
12,25,Y (N),6,N,Y,0.7222,1.0000,3,O, 
13,22,Y (Y),6,N,Y,0.2888,1.0000,2,O, 
14,22,Y (Y),6,N,Y,0.2444,0.8421,2,O, 
15,22,N (N),6,N,Y,0.6500,0.8947,3,O, 
16,20,Y (N),6,N,Y,0.6740,0.6842,3,O, 
17,20,Y (Y),6,N,Y,0.1925,0.5263,2,O, 
18,20,N (N),6,N,Y,0.2936,1.0000,2,O, 
19,20,N (N),6,N,Y,0.2407,0.8421,2,X, 
20,20,N (N),5,N,Y,0.2142,0.5555,2,X, 
21,19,Y (Y),6,N,Y,0.7857,0.8333,4,X, 
22,19,Y (Y),6,N,Y,0.2666,0.8421,2,X, 
23,19,N (N),6,Y,Y,0.9259,0.8947,4,X, 
24,18,Y (N),6,N,Y,0.9444,1.0000,4,X, 
25,18,Y (Y),6,N,Y,0.2592,0.8421,2,X, 
26,18,N (N),6,N,Y,0.5277,1.0000,3,X, 
27,18,N (N),6,N,Y,0.2962,1.0000,2,X, 
28,18,N (N),6,N,Y,0.2222,0.6666,2,X, 
29,18,N (N),5,N,Y,0.2539,0.9166,2,X, 
30,17,Y (Y),6,N,Y,0.2888,1.0000,2,X, 
31,17,N (N),6,Y,Y,0.8730,1.0000,4,X, 
32,17,N (N),6,N,Y,0.7142,0.8421,4,X, 
33,17,N (N),6,N,Y,0.4880,0.5277,3,X, 
34,16,N (N),6,N,Y,0.5814,0.8157,3,X, 
35,16,N (N),6,N,Y,0.5357,0.8333,3,X, 
36,16,N (N),6,N,Y,0.5111,0.9210,3,X, 
37,15,Y (Y),6,N,Y,0.3851,0.9473,2,X, 
38,15,Y (Y),6,N,Y,0.2629,0.9210,2,X, 
39,15,Y (Y),6,N,Y,0.2407,0.8947,2,X, 
40,15,N (N),6,N,Y,0.7555,0.9473,4,X, 
41,14,Y (Y),6,N,Y,0.7851,0.9473,4,X, 
42,13,Y (Y),6,N,Y,0.8666,0.9473,4,X, 
43,13,Y (Y),6,N,Y,0.5000,0.9375,3,X, 
44,13,N (N),6,N,Y,0.6370,0.8157,3,X, 
45,12,Y (Y),6,N,Y,0.2814,0.9473,2,X, 
46,10,N (N),5,N,Y,0.5000,0.8750,3,X, 
47,8,Y (N),6,N,Y,0.6507,1.0000,3,X, 
48,4,N (N),6,N,Y,0.3015,1.0000,2,X, 
49,1,Y (Y),6,N,Y,1.0000,0.4736,4,X, 
50,1,Y (Y),6,N,Y,0.2555,0.8684,2,X, 
51,1,N (N),6,Y,Y,1.0000,0.6315,4,X, 
52,1,N (N),6,N,Y,0.2698,0.8888,2,X, 
0,12,N (N),6,N,Y,0.7777,0.3333,4,O,* 
0,12,N (N),6,N,Y,0.2666,1.0000,2,O,* 
