순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),6,N,Y,0.4321,0.9736,2,O, 
1,36,Y (Y),6,N,Y,0.4321,0.9736,2,O, 
2,36,Y (Y),6,N,Y,0.4107,0.9736,2,O, 
3,33,Y (Y),5,N,Y,0.3250,0.8157,2,O, 
4,30,Y (Y),6,N,Y,0.7785,1.0000,4,O, 
5,30,Y (Y),6,N,Y,0.4607,1.0000,2,O, 
6,30,Y (Y),6,N,Y,0.4107,0.9736,2,O, 
7,28,Y (Y),6,N,Y,0.7500,0.8157,4,O, 
8,28,Y (Y),6,N,Y,0.7000,0.8421,3,O, 
9,28,Y (Y),6,N,Y,0.6285,0.9473,3,O, 
10,28,Y (Y),6,N,Y,0.3857,0.7894,2,O, 
11,28,Y (Y),3,N,Y,0.8928,0.6842,4,O, 
12,27,Y (Y),6,N,Y,0.4071,0.9473,2,O, 
13,26,Y (Y),6,N,Y,0.4607,1.0000,2,O, 
14,26,Y (Y),6,N,Y,0.4107,0.9736,2,O, 
15,26,Y (Y),6,N,Y,0.2285,1.0000,2,O, 
16,25,Y (Y),6,N,Y,0.6500,0.9473,3,O, 
17,25,Y (Y),6,N,Y,0.4107,0.9736,2,O, 
18,24,Y (N),6,N,Y,0.8412,0.8333,4,O, 
19,24,Y (Y),6,N,Y,0.6785,0.9473,3,O, 
20,24,Y (Y),6,N,Y,0.5500,0.9736,3,O, 
21,24,Y (Y),6,N,Y,0.4571,0.9473,3,O, 
22,24,Y (Y),6,N,Y,0.4107,0.9736,2,O, 
23,24,Y (Y),6,N,Y,0.4107,0.9736,2,O, 
24,24,Y (Y),6,N,Y,0.4107,0.9736,2,O, 
25,24,Y (Y),6,N,Y,0.4107,0.9736,2,O, 
26,24,Y (Y),6,N,Y,0.4071,0.9473,2,O, 
27,23,Y (Y),6,N,Y,0.6750,0.9736,3,O, 
28,23,Y (Y),6,N,Y,0.6714,0.9473,3,O, 
29,23,Y (Y),6,N,Y,0.4107,0.9736,2,O, 
30,23,Y (Y),6,N,Y,0.4035,1.0000,2,O, 
31,23,Y (Y),6,N,Y,0.3821,0.9210,2,O, 
32,23,Y (N),5,N,Y,0.6714,0.9473,3,O, 
33,22,Y (Y),6,N,Y,0.3892,0.8157,2,O, 
34,21,Y (Y),6,N,Y,0.8500,0.9473,4,O, 
35,21,Y (Y),6,N,Y,0.6142,0.9473,3,O, 
36,21,Y (N),6,N,Y,0.5407,0.8157,3,O, 
37,21,Y (Y),6,N,Y,0.4392,0.9736,2,O, 
38,21,Y (Y),6,N,Y,0.4392,0.9736,2,O, 
39,21,Y (Y),6,N,Y,0.4107,0.9736,2,O, 
40,21,Y (Y),6,N,Y,0.4107,0.9736,2,O, 
41,21,Y (Y),6,N,Y,0.4107,0.8157,2,O, 
42,21,Y (Y),6,N,Y,0.4107,0.8157,2,O, 
43,21,Y (Y),6,N,Y,0.4035,0.9210,2,O, 
44,21,Y (Y),6,N,Y,0.3964,0.8157,2,O, 
45,21,Y (Y),5,N,Y,0.4714,0.8157,3,O, 
46,21,Y (Y),5,N,Y,0.4035,0.8157,2,O, 
47,21,N (N),6,N,Y,0.4107,0.9736,2,O, 
48,20,Y (Y),6,Y,Y,0.9285,0.9473,4,O, 
49,20,Y (Y),6,Y,Y,0.9285,0.9473,4,O, 
50,20,Y (Y),6,Y,Y,0.8642,1.0000,4,O, 
51,20,Y (Y),6,N,Y,0.6750,0.9736,3,O, 
52,20,Y (Y),6,N,Y,0.4321,0.9736,2,O, 
53,20,Y (Y),6,N,Y,0.4321,0.9736,2,O, 
54,20,Y (Y),6,N,Y,0.4107,0.9736,2,O, 
55,20,Y (Y),6,N,Y,0.4107,0.9736,2,O, 
56,20,Y (Y),6,N,Y,0.4107,0.9736,2,O, 
57,20,Y (Y),6,N,Y,0.4107,0.9736,2,O, 
58,20,Y (Y),6,N,Y,0.4107,0.9736,2,O, 
59,20,Y (Y),6,N,Y,0.4107,0.8157,2,O, 
60,20,Y (Y),6,N,Y,0.4107,0.8157,2,O, 
61,20,Y (Y),6,N,Y,0.3964,0.8684,2,O, 
62,20,Y (Y),6,N,Y,0.3928,0.9473,2,O, 
63,20,Y (Y),6,N,Y,0.3892,0.9210,2,O, 
64,20,Y (Y),6,N,Y,0.3857,0.9736,2,O, 
65,20,Y (Y),6,N,Y,0.3857,0.6315,2,O, 
66,20,Y (Y),6,N,Y,0.3000,1.0000,2,O, 
67,20,Y (Y),6,N,Y,0.2714,0.9736,2,O, 
68,20,Y (Y),5,N,Y,0.3607,0.7631,2,O, 
69,20,N (N),6,N,Y,0.4321,0.9736,2,O, 
70,20,N (N),6,N,Y,0.4107,0.9736,2,O, 
71,20,N (N),6,N,Y,0.1535,1.0000,2,O, 
72,19,Y (Y),6,N,Y,0.4321,0.9736,2,O, 
73,19,Y (Y),6,N,Y,0.4107,0.8157,2,O, 
74,19,Y (Y),6,N,Y,0.4035,0.9736,2,O, 
75,19,Y (Y),6,N,Y,0.3892,0.8157,2,O, 
76,19,Y (Y),6,N,Y,0.3857,0.8157,2,O, 
77,18,Y (Y),6,N,Y,0.6785,1.0000,3,O, 
78,18,Y (Y),6,N,Y,0.6428,0.9473,3,O, 
79,18,Y (Y),6,N,Y,0.6285,0.9473,3,O, 
80,18,Y (Y),6,N,Y,0.6142,1.0000,3,O, 
81,18,Y (N),6,N,Y,0.5851,0.9473,3,X, 
82,18,Y (Y),6,N,Y,0.4392,0.9736,2,X, 
83,18,Y (Y),6,N,Y,0.4321,0.9736,2,X, 
84,18,Y (Y),6,N,Y,0.4107,0.9736,2,X, 
85,18,Y (Y),6,N,Y,0.4107,0.8157,2,X, 
86,18,Y (Y),5,N,Y,0.4321,0.9736,2,X, 
87,18,N (N),6,N,Y,0.3892,0.9736,2,X, 
88,17,Y (Y),6,Y,Y,0.8714,0.9473,4,X, 
89,17,Y (Y),6,N,Y,0.6285,0.9473,3,X, 
90,17,Y (Y),6,N,Y,0.4535,1.0000,2,X, 
91,17,Y (Y),6,N,Y,0.4107,0.9736,2,X, 
92,17,Y (Y),6,N,Y,0.4107,0.9736,2,X, 
93,17,Y (Y),5,N,Y,0.5892,0.6578,3,X, 
94,16,Y (Y),6,N,Y,0.7142,0.7894,4,X, 
95,16,Y (Y),6,N,Y,0.6821,1.0000,3,X, 
96,16,Y (Y),6,N,Y,0.6642,0.9473,3,X, 
97,16,Y (Y),6,N,Y,0.6571,0.8684,3,X, 
98,16,Y (Y),6,N,Y,0.5571,1.0000,3,X, 
99,16,Y (Y),6,N,Y,0.4607,1.0000,2,X, 
100,16,Y (Y),6,N,Y,0.4571,0.7894,3,X, 
101,16,Y (Y),6,N,Y,0.4178,1.0000,2,X, 
102,16,Y (Y),6,N,Y,0.2964,1.0000,2,X, 
103,16,Y (Y),5,N,Y,0.6107,0.8157,3,X, 
104,15,Y (Y),6,N,Y,0.7928,0.7894,4,X, 
105,15,Y (Y),6,N,Y,0.6500,1.0000,3,X, 
106,15,Y (Y),6,N,Y,0.6214,0.9473,3,X, 
107,15,Y (Y),6,N,Y,0.4607,1.0000,2,X, 
108,15,Y (Y),6,N,Y,0.4535,1.0000,2,X, 
109,15,Y (Y),6,N,Y,0.4321,0.9736,2,X, 
110,15,Y (Y),6,N,Y,0.4321,0.9736,2,X, 
111,15,Y (Y),5,N,Y,0.3857,0.8157,2,X, 
112,14,Y (Y),6,N,Y,0.4535,0.9736,2,X, 
113,14,Y (Y),6,N,Y,0.4535,0.9736,2,X, 
114,14,Y (Y),6,N,Y,0.4535,0.9736,2,X, 
115,14,Y (Y),6,N,Y,0.4535,0.9736,2,X, 
116,14,Y (Y),6,N,Y,0.4321,0.9736,2,X, 
117,14,Y (Y),6,N,Y,0.3964,0.6578,2,X, 
118,12,Y (Y),6,N,Y,0.4392,0.9736,2,X, 
119,12,Y (Y),6,N,Y,0.4071,0.9473,2,X, 
120,10,Y (Y),6,N,Y,0.6500,0.8947,3,X, 
121,9,Y (Y),6,N,Y,0.3821,0.9736,2,X, 
122,8,Y (Y),6,N,Y,0.6428,0.7368,3,X, 
123,6,Y (Y),6,N,Y,0.3464,0.8157,2,X, 
124,3,Y (Y),6,N,Y,0.6000,0.9473,3,X, 
125,1,Y (Y),6,N,Y,0.7214,0.9736,3,X, 
