순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (N),6,N,Y,0.6349,0.6666,4,O, 
1,36,Y (N),6,N,Y,0.6349,0.6666,4,O, 
2,36,N (N),6,Y,Y,1.0000,0.7368,4,O, 
3,36,N (N),6,Y,Y,0.9037,0.7894,4,O, 
4,36,N (N),6,N,Y,0.4682,0.6666,3,O, 
5,36,N (N),6,N,Y,0.3492,0.9473,2,O, 
6,30,N (N),6,N,Y,0.2814,0.8421,2,O, 
7,26,N (N),6,N,Y,0.5000,0.9736,3,O, 
8,24,N (N),6,N,Y,0.5000,0.8881,3,O, 
9,23,Y (Y),6,N,Y,0.2392,0.5526,2,O, 
10,22,N (N),6,Y,Y,0.9285,0.6315,4,O, 
11,20,Y (Y),6,Y,N,0.8928,0.9473,4,O, 
12,20,Y (N),6,N,Y,0.7857,0.9736,4,O, 
13,20,N (N),6,N,Y,0.7851,0.9473,4,X, 
14,18,N (N),6,N,Y,0.3095,0.8888,2,X, 
15,17,N (N),6,N,Y,0.6962,0.6315,4,X, 
16,16,Y (Y),6,N,Y,0.3071,1.0000,2,O, 
17,16,N (N),6,N,Y,0.4592,0.6315,3,X, 
18,15,Y (N),6,N,Y,0.5952,0.7500,3,X, 
19,15,Y (N),5,N,Y,0.8370,1.0000,4,X, 
20,15,Y (Y),5,N,Y,0.2857,1.0000,2,O, 
21,15,Y (Y),5,N,Y,0.2357,1.0000,2,O, 
22,15,Y (Y),5,N,Y,0.2285,0.9473,2,O, 
23,15,N (N),6,N,Y,0.3015,0.7777,2,X, 
24,15,N (N),6,N,Y,0.2444,1.0000,2,X, 
25,14,Y (Y),6,N,Y,0.2714,0.9473,2,O, 
26,14,Y (Y),5,N,Y,0.2357,0.7894,2,O, 
27,13,Y (Y),6,N,Y,0.5000,0.9210,3,O, 
28,13,N (N),6,N,Y,0.2619,0.8888,2,X, 
29,12,Y (Y),6,N,Y,0.3964,1.0000,2,O, 
30,12,Y (Y),6,N,Y,0.3464,0.9736,2,O, 
31,12,Y (Y),6,N,Y,0.2071,0.7894,2,O, 
32,12,N (N),6,N,Y,0.3095,1.0000,2,X, 
33,12,N (N),5,N,Y,0.5238,0.6944,3,X, 
34,11,Y (Y),6,N,Y,0.2785,1.0000,2,O, 
35,11,Y (Y),6,N,Y,0.2714,1.0000,2,O, 
36,11,Y (Y),5,N,Y,0.3000,0.2631,2,O, 
37,10,Y (N),6,N,Y,0.8214,0.8333,4,X, 
38,10,Y (Y),6,N,Y,0.5500,1.0000,3,O, 
39,10,Y (Y),6,N,Y,0.2714,1.0000,2,O, 
40,10,Y (Y),6,N,Y,0.2714,0.9473,2,O, 
41,10,Y (Y),6,N,Y,0.2714,0.9473,2,O, 
42,10,Y (Y),6,N,Y,0.2500,0.8421,2,O, 
43,9,Y (Y),6,N,Y,0.2714,0.9473,2,O, 
44,9,N (N),6,N,Y,0.6142,0.8421,3,X, 
45,8,Y (N),6,N,Y,0.7301,0.8888,3,X, 
46,8,Y (N),6,N,Y,0.6746,1.0000,3,X, 
47,6,N (N),6,N,Y,0.7925,0.9444,4,X, 
48,6,N (N),6,N,Y,0.7777,0.9473,4,X, 
49,5,Y (Y),6,N,Y,0.4928,0.7368,3,O, 
50,5,N (N),6,N,Y,0.8370,1.0000,4,X, 
51,4,Y (Y),6,N,Y,0.2785,1.0000,2,O, 
52,4,N (N),6,N,Y,0.5317,1.0000,3,X, 
53,3,Y (Y),6,N,Y,0.4107,0.9210,2,O, 
54,3,N (N),6,N,Y,0.6825,1.0000,3,X, 
55,2,Y (Y),6,N,N,0.5142,0.9473,3,O, 
56,1,N (N),6,N,Y,0.7000,0.6315,4,X, 
