순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),6,N,Y,0.6629,0.9736,3,O, 
1,36,Y (Y),6,N,Y,0.6629,0.9736,3,O, 
2,36,Y (Y),6,N,Y,0.5037,0.9736,3,O, 
3,36,Y (Y),6,N,Y,0.4222,1.0000,2,O, 
4,36,Y (Y),6,N,N,0.8730,1.0000,4,X, 
5,36,Y (Y),6,N,N,0.7222,0.8333,3,X, 
6,36,Y (Y),5,N,Y,0.7420,0.6944,4,X, 
7,35,Y (Y),6,N,Y,0.6865,0.9736,3,X, 
8,29,Y (Y),5,N,Y,0.6259,0.8684,3,X, 
9,21,Y (Y),5,N,N,0.4007,0.8333,3,X, 
10,20,Y (Y),6,N,Y,0.6428,1.0000,3,X, 
11,20,Y (Y),4,N,Y,0.7380,0.8333,4,X, 
12,4,Y (Y),5,N,Y,0.8412,1.0000,4,X, 
