순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,16,Y (Y),6,N,Y,0.5317,1.0000,3,O, 
1,16,Y (Y),6,N,Y,0.5317,1.0000,3,O, 
2,15,Y (Y),5,N,Y,0.9047,1.0000,4,O, 
3,9,Y (Y),6,N,Y,0.8214,1.0000,4,O, 
4,8,Y (Y),6,N,Y,0.7500,0.8888,4,O, 
5,6,Y (Y),6,N,Y,0.8412,1.0000,4,O, 
6,5,Y (Y),6,N,Y,0.8285,1.0000,4,O, 
7,5,Y (Y),6,N,Y,0.8148,0.7368,4,O, 
8,5,Y (Y),6,N,Y,0.7142,1.0000,3,O, 
9,5,Y (Y),6,N,Y,0.5793,1.0000,3,O, 
10,5,Y (Y),6,N,Y,0.5476,0.8611,3,O, 
11,4,Y (Y),6,N,Y,0.8214,0.8333,4,O, 
12,4,Y (Y),4,N,Y,0.5833,1.0000,3,O, 
13,3,Y (Y),6,N,Y,0.8650,0.8333,4,O, 
14,3,Y (Y),6,N,Y,0.6111,1.0000,3,O, 
15,2,Y (Y),6,N,Y,0.8333,1.0000,4,O, 
16,2,Y (Y),6,N,Y,0.6111,1.0000,3,O, 
17,1,Y (Y),6,Y,Y,1.0000,1.0000,4,O, 
18,1,Y (Y),6,Y,Y,0.9920,0.8333,4,O, 
19,1,Y (Y),6,Y,Y,0.7936,1.0000,4,O, 
20,1,Y (Y),6,N,Y,0.7460,0.8888,3,O, 
21,1,Y (Y),6,N,Y,0.6746,1.0000,3,O, 
22,1,Y (Y),6,N,Y,0.6666,1.0000,3,O, 
23,1,Y (Y),6,N,Y,0.6587,1.0000,3,O, 
24,1,Y (Y),6,N,Y,0.6507,1.0000,3,O, 
25,1,Y (Y),6,N,Y,0.6481,0.7894,3,O, 
26,1,Y (Y),6,N,Y,0.6031,1.0000,3,O, 
27,1,Y (Y),6,N,Y,0.6031,1.0000,3,O, 
28,1,Y (Y),6,N,Y,0.5912,1.0000,3,O, 
29,1,Y (Y),6,N,Y,0.5873,1.0000,3,O, 
30,1,Y (Y),6,N,Y,0.5079,0.9166,3,O, 
31,1,Y (Y),6,N,Y,0.5000,0.8750,3,O, 
