순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),6,N,Y,0.6357,1.0000,5,O, 
1,36,Y (Y),6,N,Y,0.6357,1.0000,5,O, 
2,36,Y (Y),6,N,Y,0.6158,1.0000,5,O, 
3,36,Y (Y),6,N,Y,0.6158,1.0000,5,O, 
4,36,Y (Y),6,N,Y,0.6158,1.0000,5,O, 
5,36,Y (Y),6,N,Y,0.6158,1.0000,5,O, 
6,36,Y (Y),6,N,Y,0.6158,1.0000,5,O, 
7,36,Y (Y),6,N,Y,0.6092,1.0000,5,O, 
8,36,Y (Y),6,N,Y,0.6092,1.0000,5,O, 
9,36,Y (Y),6,N,Y,0.5960,1.0000,5,O, 
10,36,Y (Y),6,N,Y,0.5960,1.0000,5,O, 
11,36,Y (Y),6,N,Y,0.5960,1.0000,5,O, 
12,36,Y (Y),6,N,Y,0.5960,0.8958,5,O, 
13,36,Y (Y),6,N,Y,0.5960,0.8958,5,X, 
14,36,Y (Y),6,N,Y,0.5927,1.0000,5,X, 
15,36,Y (Y),6,N,Y,0.5927,1.0000,5,X, 
16,36,Y (Y),6,N,Y,0.5927,1.0000,5,X, 
17,36,Y (Y),6,N,Y,0.5894,1.0000,5,X, 
18,36,Y (Y),6,N,Y,0.5894,0.8750,5,X, 
19,36,Y (Y),6,N,Y,0.5894,0.8750,5,X, 
20,24,Y (Y),6,N,Y,0.5960,1.0000,5,X, 
21,10,Y (Y),6,N,Y,0.5761,1.0000,5,X, 
22,1,Y (Y),6,N,Y,0.6158,1.0000,5,X, 
23,1,Y (Y),6,N,Y,0.6125,1.0000,5,X, 
24,1,Y (Y),6,N,Y,0.5298,0.8958,5,X, 
25,1,Y (Y),6,N,Y,0.4304,0.8750,5,X, 
