순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),6,N,Y,0.4007,0.8684,2,O, 
1,36,Y (Y),6,N,Y,0.4007,0.8684,2,O, 
2,36,Y (Y),2,Y,N,1.0000,0.0526,4,O, 
3,23,Y (Y),5,N,N,0.8492,0.7894,4,O, 
4,18,Y (Y),6,N,N,0.4960,0.4736,3,O, 
5,16,Y (Y),6,N,Y,0.6587,0.8333,3,O, 
6,16,Y (Y),3,Y,Y,1.0000,0.6315,4,O, 
7,10,Y (Y),6,N,Y,0.3928,0.9210,2,O, 
8,10,Y (Y),6,N,N,0.7460,0.9736,4,O, 
9,5,Y (Y),6,N,Y,0.4523,0.8421,2,O, 
10,5,Y (Y),6,N,Y,0.2698,0.8421,2,O, 
11,5,Y (Y),6,N,N,0.7698,0.7368,4,O, 
12,4,Y (Y),6,N,Y,0.4246,0.9736,2,O, 
13,4,Y (Y),6,N,Y,0.3809,0.7894,2,O, 
14,4,Y (Y),6,N,Y,0.3333,0.8947,2,O, 
15,3,Y (Y),6,N,Y,0.4404,0.9210,2,O, 
16,3,Y (Y),6,N,Y,0.4365,0.7894,2,O, 
17,3,Y (Y),6,N,Y,0.4246,0.9736,2,O, 
18,3,Y (Y),6,N,N,0.4246,0.8157,2,O, 
19,3,Y (Y),5,N,Y,0.4166,0.9210,2,O, 
20,3,Y (Y),5,N,Y,0.2777,1.0000,2,O, 
21,2,Y (Y),6,N,Y,0.5595,1.0000,2,O, 
22,2,Y (Y),6,N,Y,0.4960,0.9736,2,O, 
23,2,Y (Y),6,N,Y,0.4444,0.9736,2,O, 
24,1,Y (Y),6,N,Y,0.5198,1.0000,2,X, 
25,1,Y (Y),2,N,Y,0.8809,0.8333,4,X, 
