순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),1,N,Y,0.5000,0.9210,3,O, 
1,36,Y (Y),1,N,Y,0.5000,0.9210,3,O, 
2,35,Y (Y),3,Y,Y,0.9357,0.9473,4,O, 
3,30,Y (N),6,N,Y,0.7333,1.0000,3,O, 
4,27,N (N),4,N,Y,0.7500,0.9375,4,O, 
5,24,Y (N),6,N,Y,0.8222,0.7894,4,O, 
6,20,Y (Y),5,N,Y,0.5000,0.9375,3,O, 
7,20,Y (Y),4,N,Y,0.5000,0.9375,3,O, 
8,19,Y (Y),6,N,Y,0.3857,0.7894,2,O, 
9,19,N (N),5,N,Y,0.7500,0.8750,4,O, 
10,18,Y (Y),6,N,Y,0.2642,0.8421,2,O, 
11,18,Y (Y),6,N,Y,0.1928,0.8947,2,O, 
12,18,Y (Y),5,Y,Y,0.9259,0.7894,4,O, 
13,15,Y (Y),5,N,Y,0.5000,0.9375,3,O, 
14,15,Y (N),5,N,Y,0.3740,0.6578,2,O, 
15,14,Y (Y),6,N,Y,0.5000,0.9375,3,O, 
16,13,Y (Y),6,N,Y,0.3964,1.0000,2,O, 
17,13,Y (Y),6,N,Y,0.3857,0.9736,2,O, 
18,12,Y (Y),6,N,Y,0.4321,0.8157,2,O, 
19,12,N (N),6,N,Y,0.5000,0.8750,3,O, 
20,12,N (N),4,N,Y,0.5000,0.9722,3,O, 
21,11,Y (Y),6,N,Y,0.4392,1.0000,2,O, 
22,11,Y (Y),6,N,Y,0.4107,0.6842,3,O, 
23,11,N (N),6,N,Y,0.4642,1.0000,2,O, 
24,10,Y (Y),6,N,Y,0.4321,0.8684,2,O, 
25,10,N (N),6,N,Y,0.4761,0.8333,3,O, 
26,10,N (N),6,N,Y,0.3452,0.6578,2,O, 
27,9,Y (Y),6,N,Y,0.6357,0.6578,4,O, 
28,9,Y (Y),6,N,Y,0.4321,0.9736,2,O, 
29,9,Y (Y),6,N,Y,0.4250,1.0000,2,O, 
30,9,Y (Y),6,N,Y,0.3821,0.9736,2,O, 
31,8,Y (Y),6,N,Y,0.7500,0.9473,4,X, 
32,8,Y (Y),6,N,Y,0.4678,0.9736,2,X, 
33,7,Y (N),6,N,Y,0.9333,0.7894,4,X, 
34,6,Y (Y),6,N,Y,0.6535,0.9736,3,X, 
35,5,Y (Y),6,N,Y,0.5250,0.7894,3,X, 
36,4,Y (Y),6,N,Y,0.5642,0.9736,3,X, 
37,4,Y (Y),6,N,Y,0.5071,0.8157,3,X, 
38,3,Y (Y),6,N,Y,0.4464,1.0000,2,X, 
39,2,Y (Y),6,N,Y,0.5214,0.9736,3,X, 
40,2,Y (Y),6,N,Y,0.3464,0.7105,2,X, 
