순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,11,Y (Y),6,N,Y,0.7500,1.0000,3,O, 
1,11,Y (Y),6,N,Y,0.7500,1.0000,3,O, 
2,10,Y (Y),6,N,Y,0.7500,0.8333,4,O, 
3,7,Y (Y),6,N,Y,0.6230,0.8611,3,O, 
4,5,Y (Y),6,N,Y,0.7777,1.0000,3,O, 
5,5,Y (Y),6,N,Y,0.7698,1.0000,3,O, 
6,5,Y (Y),6,N,Y,0.6666,1.0000,3,O, 
7,5,Y (Y),6,N,Y,0.5515,1.0000,3,O, 
8,3,Y (Y),6,Y,Y,0.9523,0.8333,4,O, 
9,3,Y (Y),6,N,Y,0.9206,1.0000,4,O, 
10,3,Y (Y),6,N,Y,0.7380,1.0000,3,O, 
11,3,Y (Y),6,N,Y,0.4563,0.6944,2,O, 
12,2,Y (Y),6,N,Y,1.0000,1.0000,4,O, 
13,2,Y (Y),6,N,Y,0.7629,1.0000,4,O, 
14,2,Y (Y),6,N,Y,0.7380,1.0000,3,O, 
15,2,Y (Y),6,N,Y,0.6388,1.0000,4,O, 
16,2,Y (Y),6,N,Y,0.5317,0.8611,3,O, 
17,2,Y (Y),6,N,Y,0.4484,0.9166,2,O, 
18,1,Y (Y),6,Y,Y,0.9365,1.0000,4,O, 
19,1,Y (Y),6,Y,Y,0.9126,0.8333,4,O, 
20,1,Y (Y),6,N,Y,0.7936,0.8333,4,O, 
21,1,Y (Y),6,N,Y,0.6269,0.5000,4,O, 
