순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,13,Y (Y),5,N,Y,0.7666,0.7368,4,O, 
1,13,Y (Y),5,N,Y,0.7666,0.7368,4,O, 
2,13,Y (Y),4,N,Y,0.8444,0.7894,4,O, 
3,12,Y (N),6,N,Y,0.9246,0.9285,4,O, 
4,10,Y (Y),6,Y,Y,0.9333,1.0000,4,O, 
5,10,Y (Y),6,N,Y,0.6814,0.9473,3,O, 
6,10,Y (Y),6,N,Y,0.6222,0.7894,3,O, 
7,10,Y (Y),6,N,Y,0.6000,0.8157,3,O, 
8,7,Y (Y),5,Y,Y,0.9629,0.8421,4,O, 
9,6,Y (Y),6,N,Y,0.7777,0.8684,4,O, 
10,3,Y (Y),6,N,Y,0.6666,0.9736,3,O, 
11,3,N (N),6,N,Y,0.6392,0.9736,3,O, 
12,2,Y (Y),6,Y,Y,0.8592,0.7894,4,O, 
13,2,Y (Y),6,N,Y,0.7925,1.0000,4,O, 
14,2,Y (Y),6,N,Y,0.7074,1.0000,3,O, 
15,2,Y (Y),6,N,Y,0.6296,0.7894,4,O, 
16,2,Y (Y),5,Y,Y,0.8888,0.8421,4,O, 
17,2,Y (Y),5,N,Y,0.6000,0.6842,3,O, 
18,1,Y (Y),6,Y,Y,0.9925,1.0000,4,O, 
19,1,Y (Y),6,Y,Y,0.8222,1.0000,4,O, 
20,1,Y (Y),6,Y,Y,0.8222,0.9473,4,O, 
21,1,Y (Y),6,N,Y,0.8814,1.0000,3,O, 
22,1,Y (Y),6,N,Y,0.8074,0.4210,4,O, 
23,1,Y (Y),6,N,Y,0.7777,0.8947,4,O, 
24,1,Y (Y),6,N,Y,0.7629,1.0000,4,O, 
25,1,Y (Y),6,N,Y,0.7259,0.8421,3,O, 
26,1,Y (Y),6,N,Y,0.6962,0.6842,3,O, 
27,1,Y (Y),6,N,Y,0.6888,0.6842,4,O, 
28,1,Y (Y),6,N,Y,0.6814,0.8684,3,O, 
29,1,Y (Y),6,N,Y,0.6666,1.0000,3,O, 
30,1,Y (Y),6,N,Y,0.6592,0.9210,3,O, 
31,1,Y (Y),6,N,Y,0.6592,0.8421,3,O, 
32,1,Y (Y),6,N,Y,0.6370,1.0000,3,O, 
33,1,Y (Y),6,N,Y,0.6296,0.8421,3,O, 
34,1,Y (Y),5,Y,Y,0.9037,0.8421,4,O, 
35,1,Y (N),5,N,Y,0.6500,1.0000,3,O, 
36,1,N (N),6,N,Y,0.5464,1.0000,3,O, 
0,12,Y (Y),6,N,Y,0.7111,1.0000,3,O,* 
