순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,18,Y (Y),6,Y,Y,1.0000,1.0000,4,O, 
1,18,Y (Y),6,Y,Y,1.0000,1.0000,4,O, 
2,18,Y (Y),6,Y,Y,0.9407,0.9473,4,O, 
3,18,Y (Y),6,N,Y,0.8074,0.7894,4,O, 
4,18,Y (Y),6,N,Y,0.7678,1.0000,4,O, 
5,18,Y (Y),6,N,Y,0.7619,0.6666,4,O, 
6,18,Y (Y),6,N,Y,0.7222,1.0000,4,O, 
7,18,Y (Y),6,N,Y,0.7063,1.0000,3,O, 
8,18,Y (Y),6,N,Y,0.6984,0.9444,3,O, 
9,18,Y (Y),6,N,Y,0.6904,0.8333,3,O, 
10,18,Y (Y),6,N,Y,0.6507,1.0000,3,O, 
11,18,Y (Y),6,N,Y,0.6269,0.8611,3,O, 
12,18,Y (Y),6,N,Y,0.5753,1.0000,3,O, 
13,18,Y (Y),6,N,Y,0.5396,0.8611,3,O, 
14,18,Y (Y),6,N,Y,0.5000,0.8611,3,O, 
15,18,Y (Y),6,N,Y,0.4246,1.0000,2,O, 
16,18,Y (Y),6,N,Y,0.4206,0.9444,2,O, 
17,18,Y (Y),6,N,Y,0.4047,0.8333,2,X, 
18,18,Y (Y),6,N,Y,0.3611,0.6944,2,X, 
19,18,Y (Y),5,Y,Y,0.8888,1.0000,4,X, 
20,18,Y (Y),5,N,Y,0.8492,1.0000,4,X, 
21,18,Y (Y),5,N,Y,0.5793,0.8611,3,X, 
22,18,Y (Y),4,Y,Y,0.9047,0.6666,4,X, 
23,18,Y (Y),4,N,Y,0.6626,1.0000,3,X, 
24,18,Y (Y),3,Y,Y,0.9285,0.9444,4,X, 
25,18,N (N),6,N,Y,0.7380,1.0000,3,X, 
26,17,Y (Y),4,N,Y,0.7380,0.8333,4,X, 
27,16,Y (Y),6,N,Y,0.6666,0.8333,3,X, 
28,16,Y (Y),6,N,Y,0.5952,0.8333,3,X, 
29,16,Y (Y),6,N,Y,0.2777,0.9444,2,X, 
30,16,Y (Y),5,N,Y,0.5952,1.0000,3,X, 
31,15,Y (Y),6,N,Y,0.8174,1.0000,4,X, 
32,14,Y (Y),6,N,Y,0.7261,0.6666,4,X, 
33,14,Y (Y),6,N,Y,0.7103,0.6666,4,X, 
34,14,Y (Y),6,N,Y,0.5277,1.0000,2,X, 
35,14,Y (Y),5,N,Y,0.7142,1.0000,3,X, 
36,14,Y (Y),5,N,Y,0.5952,1.0000,3,X, 
37,12,Y (Y),6,Y,Y,0.8968,1.0000,4,X, 
38,12,Y (Y),6,N,Y,0.3888,0.6944,2,X, 
39,11,N (N),6,N,Y,0.4563,1.0000,2,X, 
40,10,Y (Y),6,N,Y,0.8095,1.0000,4,X, 
41,10,Y (Y),6,N,Y,0.6230,0.8611,3,X, 
42,10,Y (Y),6,N,Y,0.3769,0.8611,2,X, 
43,8,Y (Y),5,N,Y,0.5634,1.0000,3,X, 
44,7,Y (Y),6,N,Y,0.8531,0.8333,4,X, 
45,3,Y (Y),6,Y,Y,0.9047,0.3333,4,X, 
46,3,Y (Y),6,N,Y,0.5714,0.6666,3,X, 
47,3,Y (Y),6,N,Y,0.5079,1.0000,3,X, 
48,1,Y (Y),6,Y,Y,0.9365,1.0000,4,X, 
49,1,Y (Y),6,N,Y,0.4047,1.0000,2,X, 
0,12,Y (Y),1,N,Y,0.7698,1.0000,3,O,* 
0,12,Y (Y),1,N,Y,0.8333,0.8611,4,O,* 
0,12,Y (Y),1,N,Y,0.9523,1.0000,4,O,* 
0,12,Y (Y),1,N,Y,0.6150,0.8333,3,O,* 
