순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,N,Y,0.7851,0.9473,4,O, 
1,36,N (N),6,N,Y,0.7851,0.9473,4,O, 
2,25,N (N),5,Y,Y,0.8968,0.8333,4,O, 
3,23,Y (N),6,N,Y,0.6592,0.8421,3,O, 
4,22,Y (Y),4,N,Y,0.5000,0.8881,3,O, 
5,21,N (N),5,N,Y,0.8333,1.0000,4,O, 
6,20,Y (Y),6,N,Y,0.2444,1.0000,2,O, 
7,20,N (N),6,N,Y,0.8551,1.0000,4,X, 
8,19,Y (Y),6,N,Y,0.6000,0.9736,3,O, 
9,16,Y (Y),6,N,Y,0.7916,1.0000,4,O, 
10,14,N (N),5,Y,Y,0.9742,0.8333,4,X, 
11,13,Y (Y),6,N,Y,0.5111,0.9736,3,O, 
12,13,Y (Y),6,N,Y,0.5000,0.8881,3,O, 
13,11,Y (Y),6,N,Y,0.8222,0.9473,4,O, 
14,11,Y (Y),6,N,Y,0.6888,0.9473,4,O, 
15,11,Y (Y),6,N,Y,0.5185,1.0000,3,O, 
16,8,Y (Y),6,N,Y,0.8296,1.0000,4,O, 
17,8,N (N),6,N,Y,0.4857,0.9473,3,X, 
18,7,Y (Y),6,N,Y,0.8592,1.0000,4,O, 
19,7,Y (Y),6,N,Y,0.6000,0.9736,3,O, 
20,7,Y (N),6,N,Y,0.5428,0.9473,3,X, 
21,6,Y (Y),6,N,Y,0.5555,0.9736,3,O, 
22,6,Y (Y),6,N,Y,0.2111,0.5263,2,O, 
23,5,Y (Y),6,N,Y,0.5185,0.9736,3,O, 
24,5,N (N),5,Y,Y,0.9206,0.6666,4,X, 
25,3,Y (Y),6,N,Y,0.5481,0.7631,3,O, 
26,3,Y (Y),6,N,Y,0.5259,1.0000,3,O, 
27,2,Y (Y),6,N,Y,0.5407,1.0000,3,O, 
28,2,Y (Y),6,N,Y,0.5185,1.0000,3,O, 
29,2,Y (Y),6,N,Y,0.2555,0.8157,2,O, 
30,2,N (N),6,N,Y,0.5285,0.9736,3,X, 
31,1,Y (Y),6,N,Y,0.7925,1.0000,4,O, 
32,1,Y (Y),6,N,Y,0.6629,0.9473,3,O, 
33,1,N (N),6,N,Y,0.7703,1.0000,4,X, 
34,1,N (N),6,N,Y,0.6825,1.0000,3,X, 
