순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,30,Y (Y),6,N,Y,0.5851,0.9736,3,O, 
1,30,Y (Y),6,N,Y,0.5851,0.9736,3,O, 
2,22,Y (Y),6,N,Y,0.2857,1.0000,2,O, 
3,21,Y (Y),6,N,Y,0.2785,1.0000,2,O, 
4,21,Y (Y),6,N,Y,0.1642,0.3421,2,O, 
5,18,Y (Y),6,N,Y,0.2785,1.0000,2,O, 
6,18,Y (Y),6,N,Y,0.2785,0.9473,2,O, 
7,18,Y (Y),6,N,Y,0.2642,1.0000,2,O, 
8,18,Y (Y),6,N,Y,0.2642,0.9736,2,O, 
9,18,Y (Y),6,N,Y,0.2214,0.9736,2,O, 
10,18,Y (Y),6,N,Y,0.2035,0.6578,2,O, 
11,18,Y (Y),6,N,Y,0.2035,0.6315,2,O, 
12,18,Y (Y),6,N,Y,0.1321,0.2631,2,O, 
13,17,Y (Y),6,N,Y,0.3071,1.0000,2,O, 
14,17,Y (Y),6,N,Y,0.2785,1.0000,2,O, 
15,17,Y (Y),6,N,Y,0.2750,0.9736,2,O, 
16,17,Y (Y),6,N,Y,0.2071,0.8157,2,O, 
17,17,Y (Y),6,N,Y,0.1892,0.4736,2,O, 
18,16,Y (Y),6,N,Y,0.5000,0.9210,3,O, 
19,16,Y (Y),6,N,Y,0.5000,0.9210,3,O, 
20,16,Y (Y),6,N,Y,0.5000,0.9210,3,O, 
21,16,Y (Y),6,N,Y,0.2928,1.0000,2,O, 
22,15,Y (Y),6,N,Y,0.2928,1.0000,2,O, 
23,15,Y (Y),6,N,Y,0.2750,0.9736,2,O, 
24,15,Y (Y),6,N,Y,0.2071,0.6315,2,O, 
25,13,Y (Y),6,N,Y,0.4107,0.8684,2,O, 
26,13,Y (Y),6,N,Y,0.2857,1.0000,2,O, 
27,13,Y (Y),6,N,Y,0.2857,1.0000,2,O, 
28,12,Y (Y),6,N,Y,0.5000,0.9210,3,O, 
29,12,Y (Y),6,N,Y,0.2857,1.0000,2,O, 
30,12,Y (Y),6,N,Y,0.2107,0.7105,2,O, 
31,11,Y (Y),6,N,Y,0.2964,0.9736,2,O, 
32,11,Y (Y),6,N,Y,0.2928,0.8421,2,O, 
33,11,Y (Y),6,N,Y,0.2857,1.0000,2,O, 
34,11,Y (Y),6,N,Y,0.2750,0.9736,2,O, 
35,11,Y (Y),6,N,N,0.2321,0.6578,2,O, 
36,10,Y (Y),6,N,Y,0.5000,0.9210,3,O, 
37,10,Y (Y),6,N,Y,0.4107,0.8157,2,O, 
38,10,Y (Y),6,N,Y,0.2928,1.0000,2,O, 
39,10,Y (Y),6,N,Y,0.2785,1.0000,2,O, 
40,9,Y (Y),6,N,Y,0.2107,0.7368,2,O, 
41,8,Y (Y),6,N,Y,0.5000,0.9210,3,O, 
42,8,Y (Y),6,N,Y,0.5000,0.9210,3,O, 
43,8,Y (Y),6,N,Y,0.3785,0.9736,2,O, 
44,8,Y (Y),6,N,Y,0.3000,1.0000,2,O, 
45,8,Y (Y),6,N,Y,0.2500,0.8157,2,O, 
46,7,Y (Y),6,N,Y,0.3071,1.0000,2,O, 
47,7,Y (Y),6,N,Y,0.3071,0.6578,2,O, 
48,7,Y (Y),6,N,Y,0.2821,0.8684,2,O, 
49,7,Y (Y),6,N,Y,0.2535,0.8421,2,O, 
50,6,Y (Y),6,N,Y,0.5000,0.9210,3,O, 
51,6,Y (Y),6,N,Y,0.2500,0.9473,2,O, 
52,6,Y (Y),5,N,Y,0.2500,0.9210,2,O, 
53,5,Y (Y),6,N,Y,0.2785,1.0000,2,O, 
54,5,Y (Y),6,N,Y,0.2750,1.0000,2,O, 
55,5,Y (Y),6,N,Y,0.2750,1.0000,2,O, 
56,5,Y (Y),6,N,Y,0.2571,0.8421,2,O, 
57,5,Y (Y),6,N,Y,0.2571,0.8421,2,O, 
58,5,Y (Y),6,N,Y,0.2535,0.9736,2,O, 
59,5,Y (Y),6,N,Y,0.2428,0.7368,2,O, 
60,5,Y (Y),6,N,Y,0.2178,0.8947,2,O, 
61,5,Y (Y),5,N,Y,0.5000,0.9210,3,O, 
62,4,Y (Y),6,N,Y,0.8285,1.0000,4,O, 
63,4,Y (Y),6,N,Y,0.5000,0.9210,3,O, 
64,4,Y (Y),6,N,Y,0.2714,0.9473,2,O, 
65,4,Y (Y),6,N,Y,0.2678,1.0000,2,O, 
66,3,Y (Y),6,N,Y,0.6740,0.9736,3,O, 
67,3,Y (Y),6,N,Y,0.5000,0.9210,3,O, 
68,3,Y (Y),6,N,Y,0.3071,1.0000,2,O, 
69,3,Y (Y),6,N,Y,0.2857,1.0000,2,O, 
70,3,Y (Y),6,N,Y,0.2642,1.0000,2,O, 
71,3,Y (Y),6,N,Y,0.2642,0.8947,2,O, 
