순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,20,N (N),6,N,Y,0.6825,0.8157,3,O, 
1,20,N (N),6,N,Y,0.6825,0.8157,3,O, 
2,14,N (N),6,N,Y,0.6825,1.0000,3,O, 
3,13,N (N),6,N,Y,0.8435,1.0000,4,O, 
4,13,N (N),6,N,Y,0.5000,0.8881,3,O, 
5,12,N (N),6,N,Y,0.8370,0.8888,4,O, 
6,12,N (N),4,N,Y,0.9111,0.9473,4,O, 
7,11,N (N),3,N,Y,0.9333,0.6842,4,O, 
8,10,N (N),6,N,Y,0.5000,0.8881,3,O, 
9,10,N (N),5,N,Y,0.7777,1.0000,4,O, 
10,8,N (N),6,N,Y,0.5000,0.8881,3,O, 
11,7,N (N),4,Y,Y,0.9185,0.7894,4,O, 
12,5,N (N),6,N,Y,0.7481,0.9473,4,O, 
13,3,N (N),6,N,Y,0.8148,0.8421,4,O, 
14,3,N (N),6,N,Y,0.5407,1.0000,3,O, 
15,3,N (N),6,N,Y,0.5000,0.8881,3,O, 
16,2,N (N),6,N,Y,0.7703,0.9473,4,O, 
17,1,N (N),6,N,Y,1.0000,0.8947,4,O, 
18,1,N (N),6,N,Y,0.7481,1.0000,4,O, 
19,1,N (N),6,N,Y,0.7407,0.8421,4,O, 
20,1,N (N),6,N,Y,0.7037,1.0000,3,O, 
21,1,N (N),6,N,Y,0.6740,0.8947,3,O, 
22,1,N (N),6,N,Y,0.5925,1.0000,3,O, 
23,1,N (N),6,N,Y,0.5703,1.0000,3,O, 
24,1,N (N),6,N,Y,0.5185,0.2631,3,O, 
25,1,N (N),6,N,Y,0.5111,0.9473,3,O, 
26,1,N (N),5,N,Y,0.7703,0.8947,4,O, 
27,1,N (N),4,N,N,0.8814,0.8421,4,O, 
