순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,18,Y (N),6,Y,Y,0.9851,1.0000,4,O, 
1,18,Y (N),6,Y,Y,0.9851,1.0000,4,O, 
2,18,Y (N),4,Y,N,1.0000,0.6944,4,O, 
3,14,Y (Y),6,N,Y,0.6928,0.7894,3,O, 
4,14,Y (Y),6,N,Y,0.6500,0.8157,3,O, 
5,11,Y (Y),6,N,Y,0.8642,0.8421,4,O, 
6,10,Y (N),6,N,Y,0.8814,0.9473,4,O, 
7,10,Y (N),6,N,Y,0.8074,0.9473,4,O, 
8,10,Y (Y),6,N,Y,0.7142,0.9473,4,O, 
9,10,Y (N),6,N,Y,0.6740,0.9736,3,O, 
10,10,Y (Y),6,N,N,0.8714,0.9473,4,O, 
11,10,Y (Y),5,N,Y,0.6821,1.0000,3,O, 
12,9,Y (Y),6,Y,Y,0.8928,0.8947,4,O, 
13,9,Y (Y),6,N,Y,0.7750,0.9473,4,O, 
14,9,Y (N),6,N,Y,0.6666,0.8947,3,O, 
15,8,Y (Y),6,N,Y,0.7500,0.7894,4,O, 
16,8,Y (Y),6,N,Y,0.6571,0.7894,3,O, 
17,8,Y (Y),5,N,Y,0.6535,0.8157,3,O, 
18,7,Y (Y),6,N,Y,0.7285,0.9473,3,O, 
19,7,Y (Y),6,N,Y,0.6357,1.0000,3,O, 
20,6,Y (N),6,N,Y,0.6962,1.0000,3,O, 
21,6,Y (Y),6,N,Y,0.5392,0.9736,3,O, 
22,5,Y (Y),6,Y,Y,0.8285,1.0000,4,O, 
23,5,Y (Y),6,Y,N,0.9428,1.0000,4,O, 
24,5,Y (Y),6,N,Y,0.7571,0.9736,4,O, 
25,5,Y (Y),6,N,Y,0.6785,0.9736,3,O, 
26,5,Y (Y),6,N,Y,0.5857,0.9473,3,O, 
27,4,Y (Y),6,N,Y,0.8678,0.9473,4,O, 
28,4,Y (N),6,N,Y,0.8142,1.0000,4,O, 
29,4,Y (Y),6,N,Y,0.5428,0.9736,3,O, 
30,4,Y (Y),6,N,Y,0.4928,0.9736,3,O, 
31,4,Y (Y),5,N,Y,0.8357,1.0000,4,O, 
32,3,Y (Y),6,N,Y,0.8500,1.0000,4,O, 
33,3,Y (Y),6,N,Y,0.7571,1.0000,3,O, 
34,3,Y (Y),6,N,Y,0.6750,0.6315,3,O, 
35,3,Y (Y),6,N,Y,0.6535,0.9736,3,O, 
36,3,Y (Y),6,N,Y,0.6214,0.9736,3,O, 
37,3,Y (Y),6,N,Y,0.6035,0.8157,3,O, 
38,3,Y (Y),6,N,Y,0.5964,0.7894,3,O, 
39,2,Y (Y),6,Y,Y,0.9142,0.9473,4,O, 
40,2,Y (Y),6,N,Y,0.7285,1.0000,3,O, 
41,2,Y (Y),6,N,Y,0.7214,1.0000,3,X, 
42,2,Y (Y),6,N,Y,0.6928,1.0000,3,X, 
43,2,Y (Y),6,N,Y,0.6714,0.9473,3,X, 
44,2,Y (Y),6,N,Y,0.6678,1.0000,3,X, 
45,2,Y (Y),6,N,Y,0.6285,0.7894,3,X, 
46,2,Y (Y),6,N,Y,0.6214,1.0000,3,X, 
47,2,Y (Y),6,N,Y,0.4928,0.9210,3,X, 
48,2,Y (Y),6,N,Y,0.4892,0.7894,3,X, 
49,1,Y (Y),6,Y,Y,0.8928,0.7894,4,X, 
50,1,Y (Y),6,N,Y,0.8000,0.9473,4,X, 
51,1,Y (Y),6,N,Y,0.7464,1.0000,4,X, 
52,1,Y (Y),6,N,Y,0.7357,1.0000,3,X, 
53,1,Y (Y),6,N,Y,0.6928,1.0000,3,X, 
54,1,Y (Y),6,N,Y,0.6928,0.9473,3,X, 
55,1,Y (Y),6,N,Y,0.6857,0.8421,3,X, 
56,1,Y (Y),6,N,Y,0.6714,1.0000,3,X, 
57,1,Y (Y),6,N,Y,0.6642,1.0000,3,X, 
58,1,Y (Y),6,N,Y,0.6642,0.9473,3,X, 
59,1,Y (Y),6,N,Y,0.5714,1.0000,3,X, 
60,1,Y (Y),6,N,N,0.8285,0.7894,4,X, 
