순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),3,N,Y,0.8888,0.7894,4,O, 
1,36,N (N),3,N,Y,0.8888,0.7894,4,O, 
2,35,N (N),5,Y,Y,1.0000,0.7894,4,O, 
3,27,N (N),6,Y,Y,0.8222,0.9473,4,O, 
4,23,N (N),6,N,Y,0.7111,0.7631,3,O, 
5,19,N (N),5,N,Y,0.9210,0.9583,2,O, 
6,18,N (N),6,N,Y,0.7629,0.9473,3,O, 
7,18,N (N),6,N,Y,0.7259,1.0000,3,O, 
8,18,N (N),6,N,Y,0.4592,0.7894,3,O, 
9,18,N (N),5,N,Y,0.5000,0.8750,3,O, 
10,16,N (N),6,N,Y,0.8075,0.8611,4,O, 
11,15,N (N),6,N,Y,0.9333,0.7894,4,O, 
12,15,N (N),6,N,Y,0.3814,0.8157,2,O, 
13,15,N (N),5,N,Y,0.9342,0.8750,2,O, 
14,14,N (N),6,N,Y,0.6518,0.9473,3,O, 
15,13,N (N),6,Y,Y,0.8518,0.9473,4,O, 
16,13,N (N),6,Y,Y,0.8444,0.9473,4,O, 
17,13,N (N),6,N,Y,0.6518,0.7894,4,O, 
18,13,N (N),6,N,Y,0.6185,0.9473,3,O, 
19,12,N (N),6,N,Y,0.8148,0.9473,4,O, 
20,12,N (N),6,N,Y,0.6925,0.9473,3,O, 
21,12,N (N),6,N,Y,0.4962,0.8157,3,O, 
22,11,N (N),6,Y,Y,0.9407,0.5789,4,O, 
23,11,N (N),6,N,Y,0.7481,1.0000,4,O, 
24,10,N (N),6,N,Y,0.6296,0.9736,3,O, 
25,9,N (N),6,N,Y,0.6444,0.7368,3,O, 
26,9,N (N),6,N,Y,0.3592,0.8157,2,O, 
27,8,N (N),6,N,Y,0.3740,0.8157,2,O, 
28,7,N (N),6,N,Y,0.4740,0.9736,3,O, 
29,7,N (N),6,N,Y,0.4185,0.8684,2,O, 
30,7,N (N),6,N,Y,0.3740,0.8157,2,O, 
31,6,N (N),6,N,Y,0.3777,0.9736,2,O, 
32,5,N (N),6,N,Y,0.7111,1.0000,4,O, 
33,5,N (N),6,N,Y,0.6592,1.0000,3,O, 
34,5,N (N),6,N,Y,0.4185,0.9736,2,O, 
35,4,N (N),6,N,Y,0.4259,0.8157,2,O, 
36,3,N (N),6,N,Y,0.6666,0.7894,3,O, 
37,3,N (N),6,N,Y,0.6518,0.9736,3,O, 
38,3,N (N),6,N,Y,0.3666,0.8684,2,O, 
39,2,N (N),6,Y,Y,0.9481,1.0000,4,O, 
