순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,N,Y,1.0000,0.1666,4,O, 
1,36,N (N),6,N,Y,1.0000,0.1666,4,O, 
2,21,N (N),6,N,Y,0.6385,0.9473,4,O, 
3,19,N (N),4,N,Y,0.8148,0.5789,4,O, 
4,16,N (N),6,N,Y,0.8253,0.8333,4,O, 
5,14,N (N),6,N,Y,0.2785,1.0000,2,O, 
6,12,N (N),6,N,Y,0.2740,0.9473,2,O, 
7,11,N (N),6,N,Y,0.8095,0.8333,4,O, 
8,10,N (N),6,N,Y,0.8000,1.0000,4,O, 
9,5,N (N),6,N,Y,0.2666,0.8421,2,O, 
10,4,N (N),6,N,Y,0.5037,1.0000,3,O, 
11,3,N (N),6,N,Y,0.8500,0.8421,4,O, 
12,2,N (N),6,Y,Y,0.9603,1.0000,4,O, 
13,1,N (N),6,Y,Y,1.0000,0.8333,4,O, 
14,1,N (N),6,Y,Y,1.0000,0.1111,4,X, 
15,1,N (N),6,Y,Y,0.9523,1.0000,4,X, 
16,1,N (N),6,Y,Y,0.9428,0.9473,4,X, 
17,1,N (N),6,N,Y,0.9428,0.9473,4,X, 
18,1,N (N),6,N,Y,0.7714,0.9473,4,X, 
19,1,N (N),6,N,Y,0.7000,1.0000,3,O, 
20,1,N (N),6,N,Y,0.6428,1.0000,3,O, 
21,1,N (N),6,N,Y,0.5714,0.9210,3,O, 
