순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,35,N (N),5,N,Y,0.8092,0.9375,2,O, 
1,35,N (N),5,N,Y,0.8092,0.9375,2,O, 
2,32,N (N),6,N,Y,0.4962,0.7368,3,O, 
3,30,N (N),6,N,N,0.5793,0.9444,3,O, 
4,28,N (N),6,N,Y,0.6370,0.9473,3,O, 
5,27,N (N),6,Y,Y,0.9259,0.9473,4,O, 
6,27,N (N),6,N,Y,0.2357,1.0000,2,O, 
7,26,N (N),6,Y,Y,0.8785,0.9473,4,O, 
8,25,N (N),6,N,N,0.2629,0.8947,2,O, 
9,24,N (N),6,N,N,0.5964,1.0000,3,O, 
10,23,N (N),6,N,Y,0.2185,0.8947,2,O, 
11,20,N (N),6,N,Y,0.6214,1.0000,3,O, 
12,20,N (N),6,N,Y,0.1678,0.6842,2,O, 
13,20,N (N),6,N,N,0.4206,1.0000,2,O, 
14,18,N (N),6,N,Y,0.7434,0.9791,2,O, 
15,18,N (N),4,Y,Y,0.9428,0.0526,4,O, 
16,17,N (N),6,N,Y,0.2666,0.8684,2,X, 
17,15,N (N),6,N,Y,0.2928,0.7894,2,X, 
18,15,N (N),6,N,N,0.3928,0.8055,3,X, 
19,10,N (N),6,N,N,0.7142,1.0000,4,X, 
20,5,N (N),6,N,Y,0.0925,0.3684,2,X, 
21,1,N (N),6,N,Y,0.6535,0.8684,3,X, 
