순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,N,Y,0.4920,0.9444,3,O, 
1,36,N (N),6,N,Y,0.4920,0.9444,3,O, 
2,30,N (N),6,Y,Y,0.8814,0.9473,4,O, 
3,25,N (N),6,N,Y,0.2962,1.0000,2,O, 
4,23,N (N),6,N,Y,0.8962,0.9473,4,O, 
5,23,N (N),6,N,Y,0.8071,1.0000,4,O, 
6,20,N (N),6,N,Y,0.0142,0.0000,2,O, 
7,19,N (N),5,Y,Y,0.9126,0.7777,4,O, 
8,19,N (N),5,N,Y,0.3111,1.0000,2,O, 
9,18,N (N),6,N,Y,0.2148,0.7368,2,O, 
10,18,N (N),5,N,Y,0.3412,0.6666,2,O, 
11,17,N (N),6,Y,Y,0.8412,0.8333,4,O, 
12,17,N (N),6,N,Y,0.7936,1.0000,4,O, 
13,17,N (N),6,N,Y,0.2666,0.8421,2,O, 
14,17,N (N),6,N,N,0.7936,1.0000,4,O, 
15,16,N (N),6,N,Y,0.7619,0.9444,4,O, 
16,16,N (N),6,N,Y,0.3809,0.8333,2,O, 
17,16,N (N),6,N,Y,0.3333,1.0000,2,O, 
18,16,N (N),6,N,Y,0.2857,0.8888,2,O, 
19,16,N (N),6,N,Y,0.2777,0.8888,2,O, 
20,16,N (N),6,N,Y,0.2063,0.6944,2,O, 
21,15,N (N),6,N,Y,0.8888,1.0000,4,O, 
22,15,N (N),6,N,Y,0.7928,0.9473,4,O, 
23,15,N (N),6,N,Y,0.6296,1.0000,4,O, 
24,15,N (N),6,N,Y,0.5158,0.8611,3,O, 
25,15,N (N),6,N,Y,0.3428,1.0000,2,O, 
26,15,N (N),6,N,Y,0.2976,1.0000,2,O, 
27,15,N (N),6,N,Y,0.2857,1.0000,2,O, 
28,14,N (N),6,N,Y,0.4962,0.9473,3,O, 
29,14,N (N),6,N,Y,0.4722,0.8611,3,O, 
30,14,N (N),6,N,Y,0.2738,0.9722,2,O, 
31,13,N (N),6,N,Y,0.2698,0.9444,2,O, 
32,13,N (N),6,N,Y,0.2579,1.0000,2,O, 
33,13,N (N),6,N,N,0.3650,0.6666,2,O, 
34,12,N (N),6,N,Y,0.8095,1.0000,4,O, 
35,12,N (N),6,N,Y,0.8015,1.0000,4,O, 
36,12,N (N),6,N,Y,0.4285,1.0000,2,O, 
37,12,N (N),6,N,Y,0.3492,0.9444,2,O, 
38,12,N (N),5,N,Y,0.2500,0.8750,2,O, 
39,11,N (N),6,N,Y,0.8134,1.0000,4,O, 
40,11,N (N),6,N,Y,0.3821,0.6315,3,O, 
41,10,N (N),6,Y,Y,1.0000,1.0000,4,O, 
42,10,N (N),6,N,Y,0.7642,1.0000,4,O, 
43,10,N (N),6,N,Y,0.5214,0.7894,3,O, 
44,10,N (N),6,N,Y,0.2740,1.0000,2,X, 
45,7,N (N),6,N,Y,0.8518,0.7894,4,O, 
46,6,N (N),6,N,Y,0.3611,0.6944,2,X, 
47,6,N (N),6,N,Y,0.3015,1.0000,2,X, 
48,5,N (N),6,N,Y,0.8968,0.8333,4,O, 
49,5,N (N),6,N,Y,0.2619,0.8333,2,X, 
50,4,N (N),6,N,Y,0.2777,0.9210,2,X, 
51,3,N (N),6,N,Y,0.8095,1.0000,4,O, 
52,2,N (N),6,Y,Y,0.9047,0.6666,4,O, 
53,2,N (N),6,N,Y,0.3095,1.0000,2,X, 
54,1,N (N),6,Y,Y,1.0000,0.9444,4,O, 
55,1,N (N),6,Y,Y,1.0000,0.8421,4,X, 
56,1,N (N),6,Y,Y,1.0000,0.7894,4,X, 
57,1,N (N),6,Y,Y,1.0000,0.5000,4,X, 
58,1,N (N),6,Y,Y,1.0000,0.1666,4,X, 
59,1,N (N),6,Y,Y,1.0000,0.1666,4,X, 
60,1,N (N),6,Y,Y,0.9555,0.7368,4,X, 
61,1,N (N),6,Y,Y,0.9365,0.9444,4,X, 
62,1,N (N),6,N,Y,1.0000,1.0000,4,X, 
63,1,N (N),6,N,Y,0.8000,0.9473,4,X, 
64,1,N (N),6,N,Y,0.2857,1.0000,2,X, 
65,1,N (N),6,N,Y,0.2857,0.8888,2,X, 
66,1,N (N),5,N,Y,1.0000,0.5000,4,X, 
67,1,N (N),3,Y,Y,1.0000,0.0526,4,X, 
