순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),6,N,N,0.4464,0.9736,2,O, 
1,36,Y (Y),6,N,N,0.4464,0.9736,2,O, 
2,23,Y (Y),6,N,Y,0.4321,0.9736,2,O, 
3,20,Y (Y),6,N,Y,0.3678,0.9473,3,O, 
4,19,Y (Y),6,N,Y,0.3714,0.7894,3,O, 
5,18,Y (Y),6,N,Y,0.3750,0.8157,2,O, 
6,17,Y (Y),6,N,Y,0.6642,0.9736,3,O, 
7,15,Y (Y),6,N,Y,0.4250,0.9736,2,O, 
8,15,Y (Y),6,N,Y,0.2857,0.7368,2,O, 
9,14,Y (Y),6,N,Y,0.6464,0.9736,3,O, 
10,14,Y (Y),6,N,Y,0.4107,0.9736,2,O, 
11,13,Y (Y),6,N,Y,0.3785,0.9736,2,O, 
12,11,Y (Y),6,N,Y,0.3607,0.8157,2,O, 
13,10,Y (Y),6,N,Y,0.4464,1.0000,2,O, 
14,10,Y (Y),6,N,Y,0.4392,1.0000,2,O, 
15,8,Y (Y),6,N,Y,0.5071,1.0000,3,O, 
16,8,Y (Y),6,N,Y,0.4321,0.8157,2,O, 
17,8,Y (Y),6,N,Y,0.4035,1.0000,2,O, 
18,8,Y (Y),6,N,Y,0.4035,0.9736,2,O, 
19,8,Y (Y),6,N,Y,0.3892,0.8157,2,O, 
20,7,Y (Y),6,N,Y,0.4178,0.9736,2,O, 
21,7,Y (Y),6,N,Y,0.3857,0.8157,2,O, 
22,6,Y (Y),6,N,Y,0.5892,1.0000,3,O, 
23,6,Y (Y),6,N,Y,0.4857,0.8684,3,O, 
24,6,Y (Y),6,N,Y,0.3785,0.7894,2,O, 
25,6,Y (Y),5,N,Y,0.4250,1.0000,2,O, 
26,5,Y (Y),6,N,Y,0.4000,0.7894,3,O, 
27,4,Y (Y),6,Y,Y,0.8857,0.7894,4,O, 
28,4,Y (Y),6,N,Y,0.6000,0.7894,3,O, 
29,3,Y (Y),6,N,Y,0.4785,0.9473,3,O, 
30,3,Y (Y),6,N,Y,0.3214,0.9736,2,O, 
31,3,Y (Y),5,N,Y,0.4071,0.9736,2,O, 
32,2,Y (Y),6,N,Y,0.4035,0.6578,2,O, 
33,2,Y (Y),6,N,Y,0.3821,0.8157,2,O, 
34,1,Y (Y),6,Y,Y,0.9714,0.7894,4,O, 
35,1,Y (Y),6,N,Y,0.3892,0.8157,2,O, 
36,1,Y (Y),6,N,Y,0.3607,0.9210,2,O, 
37,1,Y (Y),6,N,Y,0.3321,0.6578,2,X, 
