순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,1,N (N),6,N,Y,0.6750,0.9736,3,O, 
1,1,N (N),6,N,Y,0.6750,0.9736,3,O, 
2,1,N (N),6,N,Y,0.6750,0.9736,3,O, 
3,1,N (N),6,N,Y,0.6321,0.9736,3,O, 
4,1,N (N),6,N,Y,0.5892,0.8684,4,O, 
5,1,N (N),6,N,Y,0.5785,0.6842,4,O, 
6,1,N (N),6,N,Y,0.5642,1.0000,3,O, 
7,1,N (N),6,N,Y,0.5571,0.5000,3,O, 
8,1,N (N),6,N,Y,0.5214,0.8684,3,O, 
9,1,N (N),6,N,Y,0.5178,0.8684,3,O, 
10,1,N (N),6,N,Y,0.4857,1.0000,3,O, 
11,1,N (N),6,N,Y,0.4464,0.6842,3,O, 
12,1,N (N),6,N,Y,0.4392,1.0000,2,O, 
13,1,N (N),6,N,Y,0.4392,0.9736,2,O, 
14,1,N (N),6,N,Y,0.4250,1.0000,2,O, 
15,1,N (N),6,N,Y,0.4250,0.9736,2,O, 
16,1,N (N),6,N,Y,0.4107,0.9736,2,O, 
17,1,N (N),6,N,Y,0.3964,0.9736,2,O, 
18,1,N (N),6,N,Y,0.3928,0.9473,2,O, 
19,1,N (N),6,N,Y,0.3928,0.8947,2,O, 
20,1,N (N),6,N,Y,0.3892,0.9736,2,O, 
21,1,N (N),6,N,Y,0.3857,0.9210,2,O, 
22,1,N (N),6,N,Y,0.3785,0.9736,2,O, 
23,1,N (N),6,N,Y,0.3785,0.8684,2,O, 
24,1,N (N),6,N,Y,0.3785,0.7894,2,O, 
25,1,N (N),6,N,Y,0.3714,0.7894,2,O, 
26,1,N (N),6,N,Y,0.3642,0.9210,2,O, 
27,1,N (N),6,N,Y,0.3642,0.8684,2,O, 
28,1,N (N),6,N,Y,0.3464,1.0000,2,O, 
29,1,N (N),6,N,Y,0.3214,1.0000,2,O, 
30,1,N (N),5,Y,Y,0.9357,1.0000,4,O, 
31,1,N (N),4,Y,Y,0.9428,1.0000,4,O, 
