순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,20,Y (Y),6,Y,Y,0.9333,0.7894,4,O, 
1,20,Y (Y),6,Y,Y,0.9333,0.7894,4,O, 
2,20,Y (Y),6,N,Y,0.4404,1.0000,2,O, 
3,16,Y (Y),5,Y,Y,0.9682,0.6666,4,O, 
4,15,Y (Y),6,N,Y,0.7380,0.8611,4,O, 
5,15,Y (Y),6,N,Y,0.6962,1.0000,3,O, 
6,13,Y (Y),6,Y,Y,1.0000,1.0000,4,O, 
7,12,Y (Y),6,N,Y,0.7500,0.8750,4,O, 
8,10,Y (Y),6,Y,Y,0.8492,1.0000,4,O, 
9,7,Y (Y),6,N,Y,0.6666,0.9473,3,O, 
10,4,Y (Y),6,Y,Y,0.9047,1.0000,4,O, 
11,3,Y (Y),6,Y,Y,0.8650,0.8333,4,O, 
12,3,Y (Y),6,N,Y,0.4484,1.0000,2,O, 
13,1,Y (Y),6,Y,Y,0.9603,0.5000,4,O, 
14,1,Y (Y),6,Y,Y,0.8571,0.7222,4,O, 
15,1,Y (Y),6,N,Y,0.8015,1.0000,3,O, 
16,1,Y (Y),6,N,Y,0.8015,0.8888,4,O, 
17,1,Y (Y),6,N,Y,0.7222,1.0000,3,O, 
18,1,Y (Y),6,N,Y,0.6825,1.0000,3,O, 
19,1,Y (Y),6,N,Y,0.6230,0.8611,3,O, 
20,1,Y (Y),6,N,Y,0.5992,1.0000,3,O, 
21,1,Y (Y),6,N,Y,0.5555,1.0000,3,O, 
22,1,Y (Y),6,N,Y,0.5198,1.0000,2,O, 
23,1,Y (Y),6,N,Y,0.4801,1.0000,2,O, 
24,1,Y (Y),6,N,Y,0.4563,1.0000,2,O, 
25,1,Y (Y),6,N,Y,0.4484,1.0000,2,O, 
26,1,Y (Y),6,N,Y,0.4325,0.8611,2,O, 
27,1,Y (Y),6,N,Y,0.4074,0.8157,2,O, 
28,1,Y (Y),5,N,Y,0.6269,1.0000,3,O, 
