순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),2,Y,Y,0.9523,0.8333,4,O, 
1,36,Y (Y),2,Y,Y,0.9523,0.8333,4,O, 
2,36,N (N),6,N,Y,0.2857,1.0000,3,O, 
3,36,N (N),5,N,Y,0.7777,0.7894,4,O, 
4,11,N (N),5,N,Y,0.4578,0.6315,3,O, 
5,10,N (N),6,Y,Y,0.8412,0.9444,4,O, 
6,10,N (N),6,Y,Y,0.8214,0.7368,4,O, 
7,10,N (N),6,N,Y,0.8642,0.9473,4,O, 
8,10,N (N),6,N,Y,0.5357,1.0000,3,O, 
9,9,N (N),6,N,Y,0.7380,1.0000,3,O, 
10,8,N (N),6,N,Y,0.6500,0.7894,3,O, 
11,8,N (N),5,N,Y,0.8000,0.7894,4,O, 
12,7,N (N),6,N,Y,0.5428,0.9473,3,O, 
13,7,N (N),5,N,Y,0.3855,0.9473,3,O, 
14,6,N (N),6,Y,Y,0.9007,1.0000,4,O, 
15,6,N (N),6,N,Y,0.5714,0.7777,3,O, 
16,5,N (N),6,N,Y,0.7460,0.8333,4,O, 
17,5,N (N),6,N,Y,0.5925,0.6315,4,O, 
18,5,N (N),6,N,Y,0.3142,0.7894,2,O, 
19,4,N (N),6,N,Y,0.7285,1.0000,3,O, 
20,4,N (N),6,N,Y,0.6857,0.9473,4,O, 
21,4,N (N),6,N,Y,0.6357,0.7894,4,O, 
22,3,Y (Y),6,N,Y,0.6904,0.8333,3,O, 
23,3,N (N),6,Y,Y,0.8785,0.8421,4,O, 
24,3,N (N),6,N,Y,0.8666,1.0000,4,O, 
25,3,N (N),6,N,Y,0.7285,0.7894,4,O, 
26,3,N (N),6,N,Y,0.6285,0.9473,4,O, 
27,3,N (N),6,N,Y,0.5928,0.7894,3,O, 
28,3,N (N),6,N,Y,0.5555,1.0000,3,O, 
29,3,N (N),5,N,Y,0.2698,0.5000,3,O, 
30,2,N (N),6,Y,Y,0.9037,0.7894,4,O, 
31,2,N (N),6,N,Y,0.8234,0.8333,4,O, 
32,2,N (N),6,N,Y,0.7642,0.6842,4,O, 
33,2,N (N),6,N,Y,0.7599,0.8333,4,O, 
34,2,N (N),6,N,Y,0.7428,0.9473,4,X, 
35,2,N (N),6,N,Y,0.7214,0.7894,4,X, 
36,2,N (N),6,N,Y,0.5357,0.3157,4,X, 
37,2,N (N),5,N,Y,0.4682,0.8333,3,X, 
38,1,Y (Y),6,N,Y,0.5634,0.8333,3,O, 
39,1,N (N),6,Y,Y,0.8714,1.0000,4,X, 
40,1,N (N),6,Y,Y,0.8650,1.0000,4,X, 
41,1,N (N),6,Y,Y,0.8642,0.9473,4,X, 
42,1,N (N),6,Y,Y,0.8214,1.0000,4,X, 
43,1,N (N),6,N,Y,0.8142,0.9473,4,X, 
44,1,N (N),6,N,Y,0.8000,0.9473,4,X, 
45,1,N (N),6,N,Y,0.7380,0.8333,4,X, 
46,1,N (N),6,N,Y,0.7222,0.8333,3,X, 
47,1,N (N),6,N,Y,0.6666,1.0000,3,X, 
48,1,N (N),6,N,Y,0.6507,1.0000,4,X, 
49,1,N (N),6,N,Y,0.6507,0.8333,3,X, 
50,1,N (N),6,N,Y,0.6507,0.0000,4,X, 
51,1,N (N),6,N,Y,0.6428,0.7894,4,X, 
52,1,N (N),6,N,Y,0.6111,0.8333,3,X, 
53,1,N (N),6,N,Y,0.5111,0.6315,3,X, 
54,1,N (N),6,N,Y,0.3650,1.0000,3,X, 
55,1,N (N),5,N,Y,0.3730,0.8333,3,X, 
