순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,N,Y,0.6315,1.0000,2,O, 
1,36,N (N),6,N,Y,0.6315,1.0000,2,O, 
2,36,N (N),6,N,N,0.7222,0.9444,4,O, 
3,36,N (N),6,N,N,0.5777,1.0000,3,O, 
4,36,N (N),5,N,Y,0.7289,0.7894,5,O, 
5,36,N (N),2,Y,Y,1.0000,0.9473,4,O, 
6,36,N (N),1,N,N,1.0000,0.9473,4,O, 
7,30,N (N),4,Y,Y,0.9365,1.0000,4,O, 
8,27,N (N),6,N,Y,1.0000,1.0000,4,O, 
9,25,N (N),6,N,Y,0.5714,0.8333,3,O, 
10,23,N (N),6,N,Y,0.2962,1.0000,2,O, 
11,23,N (N),6,N,Y,0.2539,0.7222,2,O, 
12,20,N (N),6,N,Y,0.5753,1.0000,3,O, 
13,20,N (N),6,N,Y,0.2777,1.0000,2,O, 
14,20,N (N),5,N,Y,0.3962,0.6315,3,O, 
15,19,N (N),6,N,Y,0.6349,1.0000,3,O, 
16,19,N (N),6,N,Y,0.5555,0.8611,3,O, 
17,18,N (N),6,N,Y,0.8710,0.8333,4,O, 
18,17,N (N),5,N,Y,0.4682,0.8611,3,O, 
19,16,N (N),6,N,Y,0.7222,0.8611,3,O, 
20,16,N (N),6,N,Y,0.5000,0.8750,3,O, 
21,16,N (N),6,N,Y,0.3174,1.0000,2,O, 
22,15,N (N),6,N,Y,0.6031,0.8333,3,X, 
23,11,N (N),6,N,Y,0.9000,0.8947,4,O, 
24,10,N (N),6,N,Y,0.2857,0.8947,2,O, 
25,8,N (N),6,N,Y,0.6388,1.0000,3,X, 
26,5,N (N),6,N,N,0.4962,1.0000,3,X, 
27,5,N (N),6,N,N,0.4333,0.8157,3,X, 
28,3,N (N),6,N,Y,0.2857,1.0000,2,O, 
29,1,N (N),6,N,Y,0.2936,1.0000,2,O, 
