순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,N,Y,0.2357,0.7105,2,O, 
1,36,N (N),6,N,Y,0.2357,0.7105,2,O, 
2,26,N (N),6,N,Y,0.2619,1.0000,2,O, 
3,21,N (N),6,N,Y,0.2857,0.8888,2,O, 
4,20,N (N),5,N,Y,0.7444,0.8157,4,O, 
5,16,N (N),6,N,Y,0.6107,0.8157,3,O, 
6,15,N (N),6,N,Y,0.2071,0.7631,2,O, 
7,14,N (N),6,N,N,0.1285,0.5789,2,O, 
8,14,N (N),5,N,N,0.0357,0.2631,2,O, 
9,13,N (N),6,N,Y,0.5000,0.8881,3,O, 
10,13,N (N),6,N,N,0.3185,0.7894,2,O, 
11,12,N (N),6,N,Y,0.1984,0.6666,2,O, 
12,11,N (N),4,N,N,0.6285,0.7368,4,O, 
13,6,N (N),6,N,Y,0.3037,0.7894,2,O, 
14,5,N (N),6,N,N,0.8928,1.0000,4,O, 
15,5,N (N),6,N,N,0.7857,0.9444,4,O, 
16,4,N (N),5,Y,N,0.9277,0.9473,5,O, 
17,3,N (N),6,N,N,0.1925,0.5263,2,O, 
