순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,N,Y,0.5071,1.0000,3,O, 
1,36,N (N),6,N,Y,0.5071,1.0000,3,O, 
2,36,N (N),6,N,Y,0.2178,0.7631,2,O, 
3,35,N (N),3,Y,N,0.9428,0.8947,4,O, 
4,32,N (N),6,N,Y,0.2428,0.9736,2,O, 
5,30,N (N),6,N,Y,0.2642,0.9736,2,O, 
6,20,N (N),6,N,Y,0.7619,0.8333,4,O, 
7,18,N (N),6,N,Y,0.2857,1.0000,2,O, 
8,17,N (N),6,N,Y,0.7928,1.0000,4,O, 
9,13,N (N),6,N,N,0.9777,0.4736,4,O, 
10,13,N (N),6,N,N,0.2341,0.5277,2,O, 
11,12,N (N),6,N,Y,0.5000,0.8750,3,O, 
12,10,N (N),6,N,Y,0.4642,0.9473,3,O, 
13,10,N (N),6,N,Y,0.2222,0.8888,2,O, 
14,10,N (N),6,N,N,0.1428,0.5833,2,O, 
15,10,N (N),4,N,Y,0.2444,0.8421,2,X, 
16,9,N (N),6,N,Y,0.2666,0.7368,2,X, 
17,9,N (N),6,N,N,0.8492,1.0000,4,O, 
18,7,N (N),6,N,N,0.1587,0.2777,2,X, 
19,6,N (N),6,N,Y,0.2962,1.0000,2,X, 
20,6,N (N),6,N,Y,0.2370,0.7368,2,X, 
21,1,N (N),6,N,Y,0.8148,0.6315,4,O, 
22,1,N (N),6,N,Y,0.5000,0.8881,3,O, 
