순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,18,Y (N),6,Y,Y,1.0000,0.6666,4,O, 
1,18,Y (N),6,Y,Y,1.0000,0.6666,4,O, 
2,18,Y (N),6,Y,Y,0.9841,0.8333,4,O, 
3,18,Y (N),6,N,Y,0.8333,0.8333,4,O, 
4,18,Y (Y),6,N,Y,0.3650,0.3333,3,O, 
5,18,Y (N),3,Y,Y,1.0000,1.0000,4,O, 
6,18,Y (N),3,N,Y,1.0000,0.7777,4,O, 
7,18,N (N),6,Y,Y,1.0000,0.9444,4,O, 
8,18,N (N),6,Y,Y,1.0000,0.1578,4,O, 
9,18,N (N),6,Y,Y,0.9523,1.0000,4,O, 
10,18,N (N),6,Y,Y,0.9365,0.8333,4,O, 
11,18,N (N),6,Y,Y,0.9037,0.9473,4,O, 
12,18,N (N),6,N,Y,1.0000,0.1666,4,O, 
13,18,N (N),6,N,Y,0.9444,1.0000,4,O, 
14,18,N (N),6,N,Y,0.7222,1.0000,3,O, 
15,18,N (N),6,N,Y,0.7027,0.9736,3,O, 
16,18,N (N),6,N,Y,0.6507,0.8333,3,O, 
17,18,N (N),6,N,Y,0.6349,0.8333,3,O, 
18,18,N (N),6,N,Y,0.6269,0.8333,3,O, 
19,18,N (N),6,N,Y,0.2777,0.8055,2,O, 
20,18,N (N),5,Y,Y,1.0000,1.0000,4,O, 
21,18,N (N),5,Y,Y,1.0000,1.0000,4,O, 
22,18,N (N),5,N,Y,0.8174,1.0000,4,O, 
23,18,N (N),5,N,Y,0.8015,1.0000,4,O, 
24,18,N (N),5,N,Y,0.7619,0.8333,4,O, 
25,18,N (N),4,Y,Y,0.9365,1.0000,4,O, 
26,18,N (N),4,Y,Y,0.9047,0.8333,4,O, 
27,18,N (N),4,N,Y,0.8968,0.8333,4,O, 
28,18,N (N),3,Y,Y,0.9523,1.0000,4,O, 
29,17,N (N),6,N,Y,0.8571,0.8611,4,O, 
30,17,N (N),6,N,Y,0.7698,0.8888,4,O, 
31,16,N (N),6,N,Y,0.7500,0.9375,4,O, 
32,16,N (N),6,N,Y,0.5407,0.9473,3,O, 
33,15,Y (Y),6,N,Y,0.7698,0.9444,4,O, 
34,15,N (N),6,N,Y,0.8095,1.0000,4,O, 
35,15,N (N),6,N,Y,0.3333,1.0000,2,O, 
36,14,Y (N),6,N,Y,0.8392,1.0000,4,O, 
37,14,N (N),6,Y,N,0.8174,0.8333,4,O, 
38,14,N (N),6,N,Y,0.5238,0.8888,3,O, 
39,14,N (N),6,N,Y,0.5079,0.8333,3,O, 
40,13,Y (N),6,N,Y,0.8357,1.0000,4,O, 
41,13,Y (Y),6,N,Y,0.2698,0.8888,2,O, 
42,13,Y (Y),5,N,Y,0.4126,1.0000,2,O, 
43,12,N (N),4,Y,N,1.0000,0.8333,4,O,* 
44,12,Y (N),6,N,Y,0.5481,0.9473,3,O, 
45,12,Y (Y),6,N,Y,0.3095,1.0000,2,O, 
46,12,Y (Y),6,N,N,0.5555,1.0000,3,O, 
47,12,N (N),6,N,Y,0.8869,0.8333,4,O, 
48,12,N (N),6,N,Y,0.7539,0.8333,4,O, 
49,11,Y (Y),6,N,Y,0.5476,0.8333,3,O, 
50,11,Y (Y),6,N,Y,0.5000,0.7222,3,O, 
51,11,Y (Y),6,N,Y,0.2341,0.6111,2,O, 
52,11,Y (Y),6,N,Y,0.1269,0.0000,2,O, 
53,11,N (N),6,N,Y,0.5079,0.8333,3,O, 
54,10,Y (Y),6,N,Y,0.8571,0.8888,4,O, 
55,10,Y (Y),6,N,Y,0.4206,1.0000,2,O, 
56,10,N (N),6,Y,Y,0.8809,0.8333,4,O, 
57,10,N (N),6,N,Y,0.9206,0.8333,4,O, 
58,10,N (N),6,N,Y,0.5714,0.9444,3,O, 
59,10,N (N),6,N,N,0.8968,1.0000,4,O, 
60,9,Y (Y),6,N,Y,0.6111,0.8611,3,O, 
61,9,Y (N),6,N,Y,0.5857,1.0000,3,O, 
62,9,Y (Y),6,N,N,0.6111,1.0000,3,O, 
63,8,Y (Y),6,N,Y,0.3214,0.9722,2,O, 
64,8,Y (Y),6,N,Y,0.3095,1.0000,2,O, 
65,8,Y (Y),6,N,Y,0.2857,1.0000,2,O, 
66,8,N (N),6,Y,Y,0.9583,0.8888,4,O, 
67,8,N (N),6,N,Y,0.6507,0.8333,3,O, 
68,7,Y (Y),6,N,Y,0.4484,1.0000,2,O, 
69,7,Y (Y),6,N,Y,0.3412,1.0000,2,O, 
70,7,Y (Y),6,N,Y,0.2857,1.0000,2,O, 
71,7,Y (Y),6,N,Y,0.2857,0.8888,2,O, 
72,7,Y (Y),6,N,Y,0.2738,1.0000,2,O, 
73,7,Y (N),5,N,Y,0.8296,0.7368,4,O, 
74,7,Y (Y),5,N,Y,0.5000,0.8333,3,O, 
75,7,N (N),6,N,Y,0.6825,1.0000,3,O, 
76,7,N (N),6,N,Y,0.6428,1.0000,3,O, 
