순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,16,Y (Y),5,Y,Y,0.9047,1.0000,4,O, 
1,16,Y (Y),5,Y,Y,0.9047,1.0000,4,O, 
2,15,Y (Y),6,N,Y,0.3015,0.8055,2,O, 
3,12,Y (Y),4,N,Y,0.3611,0.8333,2,O, 
4,10,Y (Y),5,N,Y,0.4682,0.8611,3,O, 
5,6,Y (Y),6,N,Y,0.3650,0.9444,2,O, 
6,6,Y (Y),6,N,Y,0.2301,0.8888,2,O, 
7,5,Y (Y),6,N,Y,0.2698,0.8888,2,O, 
8,3,Y (Y),6,N,Y,0.2658,0.9444,2,O, 
9,3,Y (Y),5,N,Y,0.3928,0.8611,2,O, 
10,2,Y (Y),6,N,Y,0.5119,0.8611,3,O, 
11,2,Y (Y),6,N,Y,0.2936,1.0000,2,O, 
12,2,Y (Y),5,N,Y,0.7460,1.0000,3,O, 
13,1,Y (Y),6,N,Y,0.4404,0.8611,2,O, 
14,1,Y (Y),6,N,Y,0.3174,1.0000,2,O, 
15,1,Y (Y),6,N,Y,0.3015,1.0000,2,O, 
16,1,Y (Y),6,N,Y,0.2777,0.9444,2,O, 
17,1,Y (Y),6,N,Y,0.2698,0.8888,2,O, 
18,1,Y (Y),6,N,Y,0.2619,0.8888,2,O, 
19,1,Y (Y),6,N,Y,0.2420,0.8611,2,O, 
