순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,18,Y (Y),6,Y,Y,1.0000,0.9473,4,O, 
1,18,Y (Y),6,Y,Y,1.0000,0.9473,4,O, 
2,18,Y (Y),6,N,Y,0.7857,0.6315,4,O, 
3,18,Y (N),6,N,Y,0.7703,0.8947,4,O, 
4,18,Y (Y),6,N,Y,0.7642,1.0000,4,O, 
5,18,Y (Y),6,N,Y,0.7142,0.9473,4,O, 
6,18,Y (Y),6,N,Y,0.5464,0.8684,3,O, 
7,18,Y (Y),6,N,Y,0.5428,0.9736,3,O, 
8,18,Y (Y),6,N,Y,0.5178,0.9736,3,O, 
9,18,Y (Y),6,N,Y,0.5178,0.8157,3,O, 
10,18,Y (Y),6,N,Y,0.5000,0.9736,3,O, 
11,18,Y (Y),6,N,Y,0.5000,0.8157,3,O, 
12,17,Y (Y),6,N,Y,0.7142,0.9473,4,O, 
13,15,Y (Y),6,N,Y,0.5285,0.9736,3,O, 
14,14,Y (Y),6,N,Y,0.6214,0.7894,3,O, 
15,14,Y (Y),6,N,Y,0.4714,0.8684,3,O, 
16,13,Y (Y),6,N,Y,0.5642,0.9736,3,O, 
17,13,Y (Y),6,N,Y,0.5500,0.9736,3,O, 
18,13,Y (Y),6,N,Y,0.5500,0.9736,3,O, 
19,12,Y (Y),6,N,Y,0.7714,0.7894,4,O, 
20,12,Y (Y),6,N,Y,0.6714,0.9473,3,O, 
21,12,Y (Y),6,N,Y,0.5500,0.9736,3,O, 
22,12,Y (Y),6,N,Y,0.3428,0.9473,2,O, 
23,11,Y (Y),6,N,Y,0.5178,0.9736,3,O, 
24,11,Y (Y),6,N,Y,0.4785,0.9736,3,O, 
25,9,Y (Y),6,N,Y,0.5500,0.9736,3,O, 
26,9,Y (Y),6,N,Y,0.5357,0.9736,3,O, 
27,8,Y (Y),6,Y,Y,0.9142,0.7894,4,O, 
28,8,Y (Y),6,N,Y,0.5321,0.9736,3,O, 
29,8,Y (Y),6,N,Y,0.5000,0.9736,3,O, 
30,8,Y (Y),6,N,Y,0.5000,0.8157,3,O, 
31,8,Y (Y),6,N,Y,0.4750,0.8157,3,X, 
32,7,Y (Y),6,N,Y,0.8142,0.9473,4,X, 
33,7,Y (Y),6,N,Y,0.6607,0.8684,3,X, 
34,7,Y (Y),6,N,Y,0.6357,0.6842,3,X, 
35,7,Y (Y),6,N,Y,0.5214,0.8157,3,X, 
36,6,Y (Y),6,N,Y,0.8142,0.9473,4,X, 
37,5,Y (Y),6,N,Y,0.8428,0.9473,4,X, 
38,5,Y (Y),6,N,Y,0.8142,0.9473,4,X, 
39,5,Y (Y),6,N,Y,0.8000,0.9473,4,X, 
40,5,Y (Y),6,N,Y,0.7857,1.0000,4,X, 
41,5,Y (Y),6,N,Y,0.5642,1.0000,3,X, 
42,5,Y (Y),6,N,Y,0.5178,0.9736,3,X, 
43,5,Y (Y),6,N,Y,0.5142,0.9473,3,X, 
44,4,Y (Y),6,N,Y,0.8428,0.9473,4,X, 
45,4,Y (Y),6,N,Y,0.7785,0.9473,4,X, 
46,3,Y (Y),6,N,Y,1.0000,0.8421,4,X, 
47,3,Y (Y),6,N,Y,0.8071,0.9473,4,X, 
48,2,Y (Y),6,Y,Y,0.8714,1.0000,4,X, 
49,2,Y (Y),6,N,Y,0.7785,0.9473,4,X, 
50,1,Y (Y),6,Y,Y,0.9642,0.7894,4,X, 
51,1,Y (Y),6,Y,Y,0.9571,0.6315,4,X, 
52,1,Y (Y),6,N,Y,0.8214,1.0000,4,X, 
53,1,Y (Y),6,N,Y,0.8000,1.0000,4,X, 
54,1,Y (Y),6,N,Y,0.6142,1.0000,3,X, 
