순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,N,Y,0.2857,1.0000,2,O, 
1,36,N (N),6,N,Y,0.2857,1.0000,2,O, 
2,36,N (N),6,N,Y,0.2642,0.7368,2,O, 
3,36,N (N),6,N,Y,0.2642,0.7368,2,O, 
4,36,N (N),5,N,N,0.8500,0.6315,4,O, 
5,35,N (N),2,N,Y,1.0000,0.8947,4,O, 
6,31,N (N),6,N,N,0.6785,0.7894,4,O, 
7,30,N (N),6,N,Y,0.4785,0.7894,3,O, 
8,30,N (N),6,N,Y,0.2539,0.9444,2,O, 
9,27,N (N),6,N,Y,0.2428,0.9473,2,O, 
10,25,N (N),6,N,Y,0.2928,0.8421,2,O, 
11,20,N (N),6,N,N,0.3259,0.8421,2,O, 
12,19,N (N),6,N,N,0.5357,0.7894,4,O, 
13,18,N (N),6,N,Y,0.1825,0.7777,2,O, 
14,17,N (N),6,N,N,0.2857,0.6666,2,O, 
15,15,N (N),6,N,N,0.0666,0.0000,2,O, 
16,14,N (N),6,N,Y,0.3888,0.9444,2,O, 
17,12,N (N),6,N,Y,0.2571,0.8947,2,O, 
18,12,N (N),6,N,Y,0.2460,0.8888,2,O, 
19,11,N (N),6,N,Y,0.2518,0.8947,2,O, 
20,11,N (N),6,N,Y,0.0000,0.0000,2,O, 
21,11,N (N),5,N,Y,0.8412,0.9444,3,X, 
22,10,N (N),6,N,Y,0.2592,0.6842,3,X, 
23,10,N (N),6,N,Y,0.1111,0.0526,2,X, 
24,10,N (N),6,N,N,0.6825,1.0000,4,X, 
25,10,N (N),6,N,N,0.5259,0.7368,3,X, 
26,10,N (N),6,N,N,0.2444,0.8947,2,X, 
27,8,N (N),6,N,N,0.6370,1.0000,4,X, 
28,6,N (N),6,N,N,0.7214,0.9473,4,X, 
29,1,N (N),6,N,N,0.6500,0.9473,4,X, 
