순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,30,Y (Y),6,N,Y,0.4007,0.8611,2,O, 
1,30,Y (Y),6,N,Y,0.4007,0.8611,2,O, 
2,27,Y (Y),3,Y,Y,0.9285,0.8333,4,O, 
3,23,Y (Y),6,N,Y,0.4841,0.8055,3,O, 
4,22,Y (Y),6,Y,Y,1.0000,0.9444,4,O, 
5,22,Y (Y),6,N,Y,0.8551,1.0000,4,O, 
6,22,Y (Y),6,N,Y,0.6666,0.8333,3,O, 
7,22,Y (Y),5,N,Y,0.7619,0.8333,4,O, 
8,20,Y (Y),6,N,Y,0.8293,1.0000,4,O, 
9,20,Y (Y),6,N,Y,0.5476,0.9722,3,O, 
10,20,Y (Y),6,N,Y,0.5000,0.8611,3,O, 
11,20,Y (Y),5,N,Y,0.5595,0.9444,3,O, 
12,20,Y (Y),4,N,Y,0.8571,1.0000,4,O, 
13,19,Y (Y),6,N,Y,0.6507,0.9444,3,O, 
14,19,Y (Y),5,N,Y,0.7777,1.0000,4,O, 
15,18,Y (Y),6,N,Y,0.6746,0.8333,3,O, 
16,18,Y (Y),5,Y,Y,0.9047,0.8333,4,O, 
17,18,Y (Y),4,N,Y,0.7777,1.0000,4,O, 
18,17,Y (Y),6,N,Y,1.0000,1.0000,4,O, 
19,17,Y (Y),6,N,Y,0.7638,0.8333,3,O, 
20,17,Y (Y),5,N,Y,0.7202,0.8611,4,O, 
21,17,Y (Y),5,N,Y,0.5634,1.0000,3,O, 
22,17,Y (Y),5,N,Y,0.4087,0.6944,3,O, 
23,16,Y (Y),6,N,Y,0.5833,0.6944,3,O, 
24,16,Y (Y),6,N,Y,0.5238,0.8611,3,O, 
25,16,Y (Y),5,N,Y,0.7103,0.8611,4,O, 
26,15,Y (Y),6,N,Y,0.7619,0.8333,4,O, 
27,15,Y (Y),5,N,Y,0.8214,0.9722,4,O, 
28,15,Y (Y),5,N,Y,0.8055,1.0000,4,O, 
29,14,Y (Y),5,Y,Y,0.8968,0.7222,4,O, 
30,13,Y (Y),6,N,Y,0.6904,1.0000,3,O, 
31,13,Y (Y),6,N,Y,0.5714,0.8611,3,O, 
32,13,Y (Y),6,N,Y,0.5555,0.5000,3,O, 
33,12,Y (Y),5,N,Y,0.5396,0.8055,3,O, 
34,11,Y (Y),6,N,Y,0.5714,1.0000,3,O, 
35,11,Y (Y),6,N,Y,0.5436,0.8611,3,O, 
36,11,Y (Y),5,N,Y,0.5714,0.7777,3,X, 
37,11,Y (Y),5,N,Y,0.5396,0.8611,3,X, 
38,10,Y (Y),5,Y,Y,0.9047,0.8333,4,X, 
39,9,Y (Y),5,N,Y,0.4642,0.7500,3,X, 
40,9,Y (Y),4,N,Y,0.9285,1.0000,4,X, 
41,7,Y (Y),6,N,Y,0.6349,1.0000,3,X, 
42,7,Y (Y),5,N,Y,0.5198,0.8611,3,X, 
43,5,Y (Y),4,N,Y,0.8730,1.0000,4,X, 
44,4,Y (Y),6,N,Y,0.5000,0.8750,3,X, 
45,2,Y (Y),6,N,Y,0.9126,1.0000,4,X, 
