순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),3,N,Y,0.9047,0.6944,4,O, 
1,36,Y (Y),3,N,Y,0.9047,0.6944,4,O, 
2,36,Y (Y),1,Y,Y,0.9920,0.7222,4,O, 
3,17,Y (Y),6,N,Y,0.9126,0.6666,4,O, 
4,10,Y (Y),6,Y,Y,0.8888,0.7222,4,O, 
5,10,Y (Y),6,N,Y,0.8134,0.9444,4,O, 
6,10,Y (Y),6,N,Y,0.7857,1.0000,4,O, 
7,10,Y (Y),5,Y,Y,0.9126,0.6666,4,O, 
8,9,Y (Y),6,Y,Y,1.0000,1.0000,4,O, 
9,8,Y (Y),6,N,Y,0.4166,0.9722,2,O, 
10,8,Y (Y),6,N,Y,0.3769,0.9722,2,O, 
11,8,Y (Y),6,N,Y,0.2738,1.0000,2,O, 
12,7,Y (Y),6,N,Y,0.5753,1.0000,3,O, 
13,6,Y (Y),6,N,Y,0.3968,0.9722,2,O, 
14,5,Y (Y),6,N,Y,0.6984,1.0000,3,O, 
15,5,Y (Y),6,N,Y,0.6785,1.0000,3,O, 
16,5,Y (Y),6,N,Y,0.6428,0.9444,3,O, 
17,5,Y (Y),6,N,Y,0.5833,1.0000,3,O, 
18,5,Y (Y),6,N,Y,0.5277,0.9722,3,O, 
19,5,Y (Y),6,N,Y,0.5198,1.0000,3,O, 
20,5,Y (Y),6,N,Y,0.4801,0.7777,3,O, 
21,5,Y (Y),6,N,Y,0.3809,0.9722,2,X, 
22,5,N (N),6,N,Y,0.6821,1.0000,3,X, 
23,3,Y (Y),6,N,Y,0.6587,0.9722,3,X, 
24,3,Y (Y),6,N,Y,0.4126,0.9722,2,X, 
25,2,Y (Y),6,N,Y,0.7023,0.9722,3,X, 
26,2,Y (Y),6,N,Y,0.4007,0.9722,2,X, 
27,2,Y (Y),6,N,Y,0.3571,0.9444,2,X, 
28,1,N (N),6,N,Y,0.7500,0.8881,4,X, 
29,1,N (N),6,N,Y,0.6666,1.0000,3,X, 
