순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),6,N,Y,0.2865,0.9473,2,O, 
1,36,Y (Y),6,N,Y,0.2865,0.9473,2,O, 
2,36,Y (Y),6,N,Y,0.1981,0.8684,2,O, 
3,36,Y (Y),6,N,Y,0.1920,0.8157,2,O, 
4,36,Y (Y),1,N,N,0.9857,0.8421,4,O, 
5,24,Y (Y),4,N,N,0.8857,0.7894,4,O, 
6,16,Y (Y),6,N,Y,0.1428,0.6842,2,O, 
7,12,N (N),5,N,Y,0.5000,0.8750,3,O, 
8,11,Y (Y),6,N,Y,0.2214,0.8157,2,O, 
9,2,Y (Y),6,N,Y,0.2347,0.9736,2,O, 
10,1,Y (Y),6,N,Y,0.1928,0.4210,2,X, 
11,1,Y (Y),6,N,Y,0.1890,0.8157,2,X, 
