순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (N),6,Y,Y,1.0000,0.9473,4,O, 
1,36,Y (N),6,Y,Y,1.0000,0.9473,4,O, 
2,36,Y (Y),6,Y,Y,0.9555,0.9473,4,O, 
3,36,Y (N),6,Y,Y,0.8592,0.9473,4,O, 
4,36,Y (N),6,N,Y,0.8518,0.7894,4,O, 
5,36,Y (N),6,N,Y,0.7333,0.6842,3,O, 
6,36,Y (Y),6,N,Y,0.7111,0.9473,3,O, 
7,36,Y (Y),6,N,Y,0.6518,0.9473,3,O, 
8,36,Y (Y),6,N,Y,0.6444,1.0000,3,O, 
9,36,Y (Y),6,N,Y,0.6444,0.8157,3,O, 
10,36,Y (Y),6,N,Y,0.6407,0.9736,3,O, 
11,36,Y (Y),6,N,Y,0.6296,1.0000,3,O, 
12,36,Y (Y),6,N,Y,0.4481,1.0000,2,O, 
13,36,Y (Y),6,N,Y,0.4333,0.8157,2,O, 
14,36,Y (Y),6,N,Y,0.4259,0.8684,2,O, 
15,36,Y (Y),6,N,N,0.6259,0.9736,3,O, 
16,36,Y (N),5,Y,Y,0.9259,1.0000,4,O, 
17,36,Y (Y),5,N,Y,0.4814,0.7631,3,O, 
18,36,Y (N),4,Y,Y,0.9682,1.0000,4,O, 
19,36,Y (Y),1,Y,Y,1.0000,0.3157,4,O, 
20,36,N (N),6,N,Y,0.6444,0.7894,3,O, 
21,36,N (N),6,N,Y,0.4037,1.0000,2,O, 
22,35,Y (Y),6,N,Y,0.8000,0.9473,4,O, 
23,34,Y (Y),6,N,Y,0.6222,0.8684,3,O, 
24,34,Y (Y),6,N,Y,0.4814,0.8684,2,O, 
25,34,Y (Y),3,Y,Y,0.9370,0.7894,4,O, 
26,33,Y (Y),6,Y,Y,0.9407,0.8947,4,O, 
27,33,Y (Y),6,N,Y,0.8296,1.0000,4,O, 
28,33,Y (Y),6,N,Y,0.4629,1.0000,2,O, 
29,32,Y (Y),6,N,Y,0.8962,1.0000,4,O, 
30,32,Y (Y),6,N,Y,0.4407,0.8684,2,O, 
31,32,Y (N),5,N,Y,0.7301,1.0000,3,X, 
32,31,Y (Y),6,N,Y,0.8296,1.0000,3,O, 
33,31,Y (Y),6,N,Y,0.7148,1.0000,3,O, 
34,30,Y (Y),6,N,Y,0.7851,1.0000,3,O, 
35,30,Y (Y),6,N,Y,0.6851,1.0000,3,O, 
36,30,Y (Y),6,N,Y,0.5851,0.7894,3,O, 
37,30,Y (Y),6,N,Y,0.4407,1.0000,2,O, 
38,30,Y (Y),6,N,Y,0.4333,1.0000,2,O, 
39,30,Y (Y),6,N,Y,0.2666,1.0000,2,O, 
40,30,Y (Y),6,N,Y,0.2444,0.8421,2,O, 
41,30,Y (Y),5,Y,Y,0.8925,0.7894,4,O, 
42,30,Y (Y),5,N,Y,0.6740,0.9473,3,X, 
43,29,Y (Y),6,N,Y,0.2888,0.8421,2,X, 
44,28,Y (Y),6,N,Y,0.6888,1.0000,3,X, 
45,28,Y (Y),6,N,Y,0.6185,1.0000,3,X, 
46,27,Y (N),6,N,Y,0.8015,1.0000,4,X, 
47,27,Y (Y),6,N,Y,0.6740,0.9736,3,X, 
48,27,Y (Y),6,N,Y,0.5555,0.6315,3,X, 
49,27,Y (Y),6,N,Y,0.3703,0.9736,2,X, 
50,27,Y (Y),4,Y,Y,1.0000,0.6315,4,X, 
51,27,Y (Y),4,N,Y,0.4185,0.8684,2,X, 
52,27,N (N),6,N,Y,0.7037,0.9473,3,X, 
53,26,Y (Y),6,N,Y,0.4629,0.8157,2,X, 
54,26,Y (Y),4,N,Y,0.2185,0.6315,3,X, 
55,26,N (N),6,N,Y,0.7785,0.7368,4,X, 
56,25,N (N),6,N,Y,0.7857,0.7777,4,X, 
57,20,Y (Y),6,N,Y,0.2925,0.7894,2,X, 
