순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),6,Y,Y,1.0000,0.7894,4,O, 
1,36,Y (Y),6,Y,Y,1.0000,0.7894,4,O, 
2,36,Y (Y),6,N,N,0.7928,0.9473,4,O, 
3,36,Y (Y),6,N,N,0.5035,0.9210,3,O, 
4,36,Y (Y),5,N,N,0.4642,0.7368,3,O, 
5,16,Y (Y),6,N,N,0.3964,0.7894,3,X, 
6,10,Y (Y),6,N,Y,0.5000,0.9210,3,X, 
7,10,Y (Y),6,N,Y,0.2928,1.0000,2,O, 
8,10,Y (Y),6,N,Y,0.2714,0.9473,2,O, 
9,10,Y (Y),5,N,N,0.5071,0.9736,3,X, 
10,5,Y (Y),6,N,N,0.5821,0.7894,3,X, 
11,5,Y (Y),6,N,N,0.1357,0.4473,2,X, 
12,1,Y (Y),6,N,N,0.3357,1.0000,2,X, 
