순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (N),6,N,Y,0.7925,0.6842,4,O, 
1,36,Y (N),6,N,Y,0.7925,0.6842,4,O, 
2,36,Y (N),5,N,Y,0.8928,0.9473,4,O, 
3,36,N (N),6,N,Y,0.8814,0.6315,4,O, 
4,36,N (N),6,N,Y,0.6071,0.9736,3,O, 
5,36,N (N),5,N,Y,0.8333,0.8333,4,O, 
6,36,N (N),3,Y,Y,1.0000,0.4736,4,O, 
7,26,Y (Y),6,N,Y,0.8642,0.9473,4,O, 
8,25,Y (Y),6,N,Y,0.8785,1.0000,4,O, 
9,25,N (N),5,N,Y,0.6107,0.7894,3,O, 
10,22,Y (Y),6,N,Y,0.4750,1.0000,3,O, 
11,20,Y (Y),4,Y,Y,0.9142,0.7894,4,O, 
12,18,Y (N),6,Y,Y,0.9761,1.0000,4,O, 
13,17,Y (Y),6,N,Y,0.5500,1.0000,3,O, 
14,16,Y (Y),6,Y,Y,0.9500,1.0000,4,O, 
15,16,Y (Y),6,N,Y,0.5857,0.9736,3,O, 
16,15,Y (N),6,N,Y,0.6111,1.0000,3,O, 
17,15,Y (Y),6,N,Y,0.5357,0.8157,3,O, 
18,15,Y (Y),6,N,Y,0.5000,0.9210,3,O, 
19,15,Y (Y),5,N,Y,0.8642,0.9473,4,O, 
20,14,N (N),6,N,Y,0.8370,1.0000,4,O, 
21,13,Y (Y),6,N,Y,0.5500,1.0000,3,O, 
22,12,Y (Y),6,Y,Y,1.0000,0.7894,4,O, 
23,12,Y (N),6,N,Y,0.9185,1.0000,4,X, 
24,12,Y (Y),6,N,Y,0.9071,0.9473,4,O, 
25,12,Y (Y),6,N,Y,0.8071,0.8421,4,O, 
26,12,Y (Y),5,N,Y,0.5357,0.9473,3,O, 
27,11,Y (Y),6,N,Y,0.5785,0.6578,3,O, 
28,10,Y (N),6,N,Y,0.7555,1.0000,3,X, 
29,10,N (N),6,N,Y,0.7023,1.0000,3,X, 
30,9,Y (N),6,N,Y,0.7259,0.9473,3,X, 
31,9,Y (Y),6,N,Y,0.4928,0.9473,3,O, 
32,8,Y (N),6,N,Y,0.6500,0.9473,3,X, 
33,8,Y (Y),6,N,Y,0.6000,0.7894,3,O, 
34,8,Y (Y),6,N,Y,0.4785,0.8421,3,O, 
35,7,Y (Y),6,N,Y,0.8035,1.0000,4,O, 
36,6,Y (Y),6,N,Y,0.7928,0.7894,4,O, 
37,6,Y (Y),6,N,Y,0.7892,0.9473,4,O, 
38,6,Y (Y),6,N,Y,0.6571,1.0000,3,O, 
39,6,Y (Y),6,N,Y,0.6035,0.6315,3,O, 
40,5,Y (N),6,Y,Y,1.0000,1.0000,4,X, 
41,5,Y (N),6,Y,Y,0.9185,0.8333,4,X, 
42,5,Y (Y),6,N,Y,0.7642,1.0000,4,O, 
43,5,Y (Y),6,N,Y,0.5928,0.9736,3,O, 
44,5,Y (Y),6,N,Y,0.5500,1.0000,3,O, 
45,4,Y (Y),6,Y,N,1.0000,1.0000,4,O, 
46,4,Y (Y),6,N,Y,0.7785,0.9473,4,O, 
47,3,Y (Y),6,N,Y,0.5785,1.0000,3,O, 
48,3,Y (Y),6,N,Y,0.5714,0.9736,3,O, 
49,3,Y (Y),6,N,Y,0.5642,0.9736,3,O, 
50,2,Y (Y),6,N,Y,0.5142,0.8684,3,O, 
51,2,Y (Y),6,N,Y,0.5142,0.8157,3,O, 
52,2,Y (Y),6,N,Y,0.3892,0.8684,2,O, 
