순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),1,Y,Y,1.0000,0.4444,4,O, 
1,36,N (N),1,Y,Y,1.0000,0.4444,4,O, 
2,17,N (N),6,N,Y,0.7928,1.0000,4,O, 
3,17,N (N),6,N,Y,0.7460,1.0000,4,O, 
4,14,N (N),6,N,Y,0.8642,0.8947,4,O, 
5,10,N (N),6,N,Y,0.3015,0.8888,2,O, 
6,10,N (N),6,N,Y,0.2777,1.0000,2,O, 
7,8,N (N),6,Y,Y,0.9259,1.0000,4,O, 
8,8,N (N),6,N,Y,0.5396,1.0000,3,O, 
9,6,N (N),6,N,Y,0.3095,1.0000,2,O, 
10,6,N (N),6,N,Y,0.3015,1.0000,2,O, 
11,5,N (N),6,Y,Y,1.0000,0.8888,4,O, 
12,5,N (N),6,N,Y,0.5634,1.0000,3,O, 
13,5,N (N),6,N,Y,0.3174,1.0000,2,O, 
14,5,N (N),6,N,Y,0.3015,1.0000,2,O, 
15,5,N (N),6,N,Y,0.2857,0.8888,2,O, 
16,4,N (N),6,N,Y,0.8611,1.0000,4,O, 
17,3,N (N),5,Y,Y,0.9111,0.9473,4,O, 
18,2,N (N),6,N,Y,0.5634,0.7222,3,O, 
19,2,N (N),6,N,Y,0.4518,0.9473,3,O, 
20,2,N (N),6,N,Y,0.3055,1.0000,2,O, 
21,2,N (N),6,N,Y,0.3015,1.0000,2,O, 
22,2,N (N),6,N,Y,0.3015,1.0000,2,O, 
23,2,N (N),6,N,Y,0.2222,0.7777,2,O, 
24,1,N (N),6,Y,Y,0.9777,1.0000,4,O, 
25,1,N (N),6,N,Y,0.9126,0.8333,4,O, 
26,1,N (N),6,N,Y,0.7714,1.0000,4,O, 
27,1,N (N),6,N,Y,0.6746,1.0000,3,O, 
28,1,N (N),6,N,Y,0.6349,1.0000,3,O, 
29,1,N (N),6,N,Y,0.6130,0.9722,3,O, 
30,1,N (N),6,N,Y,0.4246,1.0000,2,O, 
31,1,N (N),6,N,Y,0.3730,1.0000,2,O, 
32,1,N (N),6,N,Y,0.3333,1.0000,2,O, 
33,1,N (N),6,N,Y,0.3174,1.0000,2,O, 
34,1,N (N),6,N,Y,0.3174,1.0000,2,O, 
35,1,N (N),6,N,Y,0.3095,1.0000,2,O, 
36,1,N (N),6,N,Y,0.3095,1.0000,2,O, 
37,1,N (N),6,N,Y,0.3095,1.0000,2,O, 
38,1,N (N),6,N,Y,0.2936,0.8888,2,O, 
39,1,N (N),6,N,Y,0.2857,1.0000,2,O, 
40,1,N (N),6,N,Y,0.2658,0.8611,2,O, 
41,1,N (N),6,N,Y,0.2658,0.8055,2,O, 
42,1,N (N),6,N,Y,0.2592,0.8421,2,O, 
43,1,N (N),6,N,Y,0.2444,0.8421,2,X, 
44,1,N (N),5,Y,Y,0.9357,0.9473,4,O, 
45,1,N (N),5,N,Y,0.2592,1.0000,2,X, 
