순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,20,Y (N),6,Y,Y,0.9857,0.9473,4,O, 
1,20,Y (N),6,Y,Y,0.9857,0.9473,4,O, 
2,13,N (N),6,N,Y,0.3253,0.8333,2,O, 
3,10,N (N),6,N,Y,0.1190,0.6666,2,O, 
4,6,Y (Y),6,N,Y,0.4642,0.8333,3,O, 
5,4,Y (Y),6,N,Y,0.2817,0.9722,2,O, 
6,4,Y (Y),6,N,Y,0.2420,0.8333,2,O, 
7,4,N (N),6,N,Y,0.5142,0.9736,3,O, 
8,3,Y (Y),6,N,Y,0.2738,1.0000,2,O, 
9,3,Y (Y),6,N,Y,0.2579,1.0000,2,O, 
10,3,Y (Y),6,N,Y,0.2460,0.9166,2,O, 
11,3,Y (Y),6,N,Y,0.1825,0.7222,2,O, 
12,2,N (N),6,N,Y,0.2301,0.9444,2,O, 
13,1,Y (Y),6,Y,Y,0.8571,1.0000,4,O, 
14,1,Y (Y),6,N,Y,0.7698,0.8333,4,O, 
15,1,Y (Y),6,N,Y,0.2896,0.8055,2,O, 
16,1,Y (Y),6,N,Y,0.2420,0.9166,2,O, 
17,1,N (N),6,Y,Y,0.8373,0.7222,4,O, 
18,1,N (N),6,N,Y,0.5714,0.9736,3,O, 
19,1,N (N),6,N,Y,0.2666,0.9473,2,O, 
