순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,35,N (N),6,Y,Y,0.9833,1.0000,4,O, 
1,35,N (N),6,Y,Y,0.9833,1.0000,4,O, 
2,25,N (N),6,N,Y,0.2814,1.0000,2,O, 
3,20,N (N),6,N,Y,0.2460,0.9444,2,O, 
4,20,N (N),6,N,Y,0.1925,0.3157,2,O, 
5,16,N (N),6,N,Y,0.5642,1.0000,3,O, 
6,16,N (N),6,N,Y,0.2936,0.8888,2,O, 
7,15,N (N),5,N,Y,0.8888,0.8333,4,O, 
8,14,N (N),6,N,Y,0.5000,0.8881,3,O, 
9,10,N (N),6,N,Y,0.8392,1.0000,4,O, 
10,10,N (N),6,N,Y,0.6507,1.0000,3,O, 
11,10,N (N),6,N,Y,0.2857,1.0000,2,O, 
12,8,N (N),5,N,Y,0.7642,0.9473,4,O, 
13,7,N (N),6,N,Y,0.4214,0.6315,3,O, 
14,5,N (N),6,N,Y,0.7111,0.9473,3,O, 
15,3,N (N),5,N,Y,0.4841,0.6111,3,O, 
16,2,N (N),6,N,Y,0.2666,1.0000,2,O, 
17,1,N (N),6,N,Y,0.4920,1.0000,3,O, 
