순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,20,Y (Y),6,N,Y,0.6666,1.0000,3,O, 
1,20,Y (Y),6,N,Y,0.6666,1.0000,3,O, 
2,20,Y (Y),6,N,Y,0.6349,0.9166,3,O, 
3,20,Y (Y),6,N,Y,0.4761,0.6666,3,O, 
4,20,Y (Y),5,Y,Y,0.8492,1.0000,4,O, 
5,20,Y (Y),3,Y,Y,0.9523,1.0000,4,O, 
6,20,N (N),6,N,Y,0.5921,1.0000,2,O, 
7,19,Y (Y),6,N,Y,0.7301,0.8333,4,O, 
8,18,Y (Y),6,N,Y,0.8015,0.8333,3,O, 
9,18,Y (Y),6,N,Y,0.3333,1.0000,2,O, 
10,18,Y (Y),5,N,Y,0.8888,1.0000,4,O, 
11,17,Y (Y),6,N,Y,0.6746,1.0000,3,O, 
12,16,Y (Y),6,N,Y,0.8240,1.0000,4,O, 
13,16,Y (Y),6,N,Y,0.4087,1.0000,2,O, 
14,15,Y (Y),6,N,Y,0.8452,0.6666,4,O, 
15,15,Y (Y),6,N,Y,0.6518,1.0000,3,O, 
16,15,Y (Y),5,N,Y,0.8571,1.0000,4,O, 
17,15,Y (Y),5,N,Y,0.5777,0.8157,3,O, 
18,15,N (N),6,N,Y,0.9007,0.9722,4,O, 
19,14,N (N),6,N,Y,0.7519,0.9722,3,O, 
20,13,Y (Y),5,N,Y,0.5000,0.8750,3,O, 
21,13,Y (Y),4,N,Y,0.2500,0.8750,2,O, 
22,12,Y (Y),6,N,Y,0.6587,0.5277,3,O, 
23,12,Y (Y),6,N,Y,0.5259,1.0000,3,O, 
24,12,Y (Y),6,N,Y,0.1944,0.5000,2,O, 
25,12,Y (Y),5,Y,Y,0.9555,0.9473,4,O, 
26,12,Y (Y),5,N,Y,0.3611,0.6944,2,O, 
27,12,N (N),6,N,Y,0.8650,1.0000,4,O, 
28,12,N (N),6,N,Y,0.5515,1.0000,3,O, 
29,11,Y (Y),6,N,Y,0.3015,1.0000,2,O, 
30,11,N (N),6,N,Y,0.2814,1.0000,2,O, 
31,10,Y (Y),6,N,Y,0.7925,1.0000,4,O, 
32,10,Y (Y),6,N,Y,0.7063,0.6666,4,O, 
33,8,Y (Y),6,N,Y,0.5333,0.9736,3,O, 
34,7,Y (Y),5,N,Y,0.5238,0.8611,3,O, 
35,6,Y (Y),6,Y,Y,0.9185,0.9473,4,O, 
36,6,Y (Y),6,N,Y,0.9126,1.0000,4,O, 
37,6,Y (Y),6,N,Y,0.7182,1.0000,3,O, 
38,6,Y (Y),6,N,Y,0.2777,0.8888,2,O, 
39,6,N (N),6,Y,Y,0.8968,0.8888,4,O, 
40,5,Y (Y),6,Y,Y,1.0000,0.8888,4,O, 
41,5,Y (Y),6,N,Y,0.3253,1.0000,2,O, 
42,5,Y (Y),6,N,Y,0.3174,1.0000,2,O, 
43,5,Y (Y),6,N,Y,0.2460,1.0000,2,O, 
44,4,Y (Y),6,N,Y,0.7500,0.8333,3,O, 
45,4,Y (Y),6,N,Y,0.6587,0.8333,3,O, 
46,4,Y (Y),6,N,Y,0.3571,1.0000,2,O, 
47,4,Y (Y),6,N,Y,0.3174,0.9444,2,O, 
48,4,Y (Y),6,N,Y,0.3015,1.0000,2,O, 
49,4,Y (Y),6,N,Y,0.2936,1.0000,2,O, 
50,4,Y (Y),6,N,Y,0.2857,0.9444,2,O, 
51,4,Y (Y),6,N,Y,0.2857,0.8888,2,O, 
52,4,Y (Y),6,N,Y,0.2777,1.0000,2,O, 
53,3,Y (Y),6,N,Y,0.3253,1.0000,2,O, 
54,3,Y (Y),6,N,Y,0.2857,1.0000,2,O, 
55,2,Y (Y),6,Y,N,0.9761,0.8333,4,O, 
56,2,Y (Y),6,N,Y,0.5793,1.0000,3,O, 
57,2,Y (Y),6,N,Y,0.3095,1.0000,2,O, 
58,2,Y (Y),6,N,Y,0.3095,1.0000,2,O, 
59,2,Y (Y),6,N,Y,0.3095,1.0000,2,O, 
60,2,Y (Y),6,N,Y,0.3015,0.8888,2,O, 
61,2,Y (Y),6,N,Y,0.2857,1.0000,2,O, 
62,2,Y (Y),6,N,Y,0.2857,1.0000,2,O, 
63,2,Y (Y),6,N,Y,0.2698,0.8888,2,O, 
64,2,Y (Y),6,N,N,0.7460,1.0000,4,O, 
65,1,Y (Y),6,Y,Y,0.9206,0.8888,4,O, 
66,1,Y (Y),6,N,Y,1.0000,0.8333,4,O, 
67,1,Y (Y),6,N,Y,0.3253,1.0000,2,O, 
68,1,Y (Y),6,N,Y,0.3095,1.0000,2,O, 
