순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,20,N (N),5,Y,Y,0.9761,0.3333,4,O, 
1,20,N (N),5,Y,Y,0.9761,0.3333,4,O, 
2,17,Y (Y),6,N,Y,0.4087,1.0000,2,O, 
3,16,N (N),6,N,Y,0.5952,1.0000,3,O, 
4,13,Y (Y),6,N,Y,0.8518,1.0000,4,O, 
5,13,Y (Y),6,N,Y,0.4404,0.8611,2,O, 
6,12,Y (Y),6,N,Y,0.3412,1.0000,2,O, 
7,12,Y (Y),6,N,Y,0.2380,0.8888,2,O, 
8,12,N (N),6,N,Y,0.6507,0.9166,3,O, 
9,10,Y (Y),6,N,Y,0.4285,1.0000,2,O, 
10,10,N (N),6,N,Y,0.2857,1.0000,2,O, 
11,6,Y (Y),6,Y,Y,0.9126,1.0000,4,O, 
12,6,N (N),6,N,Y,0.5000,0.8750,3,O, 
13,4,Y (Y),6,N,Y,0.6031,1.0000,3,O, 
14,3,Y (Y),6,Y,Y,0.9365,0.8333,4,O, 
15,3,Y (Y),6,N,Y,0.6222,0.8157,3,O, 
16,3,Y (Y),6,N,Y,0.3095,1.0000,2,O, 
17,2,Y (Y),6,N,Y,0.3253,1.0000,2,O, 
18,1,Y (Y),6,N,Y,0.9603,0.9444,4,O, 
19,1,Y (Y),6,N,Y,0.6507,1.0000,3,O, 
20,1,Y (Y),6,N,Y,0.4166,0.8611,2,O, 
21,1,Y (Y),6,N,Y,0.3095,1.0000,2,O, 
22,1,N (N),6,Y,Y,0.9357,0.7894,4,X, 
23,1,N (N),6,N,Y,0.7460,1.0000,4,X, 
24,1,N (N),6,N,Y,0.5396,1.0000,3,X, 
25,1,N (N),6,N,Y,0.3333,1.0000,2,X, 
26,1,N (N),6,N,Y,0.3015,0.8888,2,X, 
