순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),6,N,Y,0.7619,1.0000,4,O, 
1,36,Y (Y),6,N,Y,0.7619,1.0000,4,O, 
2,36,Y (Y),6,N,Y,0.1825,0.6944,2,O, 
3,36,Y (Y),5,Y,Y,0.8809,0.8333,4,O, 
4,36,Y (Y),5,Y,Y,0.8809,0.8333,4,O, 
5,36,Y (Y),4,N,Y,0.9007,0.7222,4,O, 
6,36,Y (Y),4,N,Y,0.8730,0.8333,4,O, 
7,36,Y (Y),4,N,Y,0.8333,0.8333,4,O, 
8,36,Y (Y),4,N,Y,0.8095,0.6666,4,O, 
9,36,Y (Y),4,N,Y,0.5595,0.8888,3,O, 
10,36,Y (Y),4,N,Y,0.5476,0.8611,3,O, 
11,35,Y (Y),6,N,Y,0.5634,1.0000,3,O, 
12,35,Y (Y),6,N,Y,0.2619,1.0000,2,O, 
13,32,Y (Y),6,N,Y,0.2936,1.0000,2,O, 
14,31,Y (Y),6,N,Y,0.4761,0.9722,3,O, 
15,30,Y (Y),6,N,Y,0.5396,0.9722,3,O, 
16,30,Y (Y),6,N,Y,0.3333,1.0000,2,O, 
17,30,Y (Y),6,N,Y,0.2857,0.8888,2,O, 
18,30,Y (Y),4,N,Y,0.4246,1.0000,2,O, 
19,30,Y (Y),3,Y,Y,0.9047,0.8333,4,O, 
20,28,Y (Y),6,N,Y,0.4325,0.9166,2,O, 
21,27,Y (Y),6,N,Y,0.3174,1.0000,2,O, 
22,26,Y (Y),6,N,Y,0.4087,0.9722,2,O, 
23,26,Y (Y),5,N,Y,0.7698,0.8888,4,O, 
24,25,Y (Y),6,N,Y,0.7380,1.0000,3,O, 
25,25,Y (Y),4,Y,Y,0.9047,0.8333,4,O, 
26,24,Y (Y),6,N,Y,0.7063,1.0000,3,O, 
27,24,Y (Y),6,N,Y,0.3849,1.0000,2,O, 
28,24,Y (Y),6,N,Y,0.2936,1.0000,2,O, 
