순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,31,N (N),6,N,Y,0.7518,0.9473,4,O, 
1,31,N (N),6,N,Y,0.7518,0.9473,4,O, 
2,31,N (N),6,N,Y,0.2962,1.0000,2,O, 
3,30,N (N),6,N,Y,0.7777,0.8947,4,O, 
4,28,N (N),5,N,Y,0.5555,0.9736,3,O, 
5,25,N (N),6,N,Y,0.8492,1.0000,4,O, 
6,25,N (N),5,Y,Y,0.8928,0.9473,4,O, 
7,24,N (N),6,N,Y,0.3111,1.0000,2,O, 
8,23,N (N),6,N,Y,0.6074,0.8421,3,O, 
9,23,N (N),6,N,Y,0.2500,0.8611,2,O, 
10,22,N (N),6,N,Y,0.6269,0.9166,3,O, 
11,22,N (N),6,N,Y,0.5074,0.8157,3,O, 
12,22,N (N),6,N,Y,0.2222,0.6842,2,O, 
13,21,N (N),6,N,Y,0.2888,1.0000,2,O, 
14,20,N (N),6,N,Y,0.2619,0.8888,2,O, 
15,20,N (N),6,N,Y,0.2407,0.8421,2,X, 
16,19,N (N),6,N,Y,0.2857,0.8888,2,X, 
17,19,N (N),6,N,Y,0.2444,0.8421,2,X, 
18,19,N (N),6,N,N,0.8650,1.0000,4,O, 
19,18,N (N),6,N,Y,0.3015,0.9444,2,X, 
20,18,N (N),6,N,Y,0.2936,1.0000,2,X, 
21,18,N (N),6,N,Y,0.2738,0.8888,2,X, 
22,17,N (N),6,N,Y,0.5555,0.9722,3,O, 
23,17,N (N),6,N,Y,0.2888,1.0000,2,X, 
24,16,N (N),6,N,Y,0.2539,0.8888,2,X, 
25,14,N (N),6,N,Y,0.4325,1.0000,2,X, 
26,14,N (N),6,N,Y,0.2500,0.7777,2,X, 
27,13,N (N),6,N,Y,0.2619,0.9444,2,X, 
28,13,N (N),6,N,Y,0.2518,0.8947,2,X, 
29,13,N (N),5,N,Y,0.5250,0.9736,3,O, 
30,10,N (N),6,N,Y,0.2666,0.8421,2,X, 
31,10,N (N),4,N,Y,0.5555,1.0000,3,X, 
32,7,N (N),6,N,Y,0.2740,0.8947,2,X, 
