순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),6,N,N,0.7936,1.0000,4,O, 
1,36,Y (Y),6,N,N,0.7936,1.0000,4,O, 
2,36,Y (Y),3,N,Y,1.0000,1.0000,4,O, 
3,25,Y (Y),5,N,Y,0.8015,0.8333,4,O, 
4,25,Y (Y),5,N,Y,0.7063,0.8333,3,O, 
5,23,Y (Y),6,N,Y,0.8015,1.0000,4,O, 
6,22,Y (Y),6,N,Y,0.7698,0.9166,4,O, 
7,20,Y (Y),6,N,Y,0.7341,1.0000,4,O, 
8,17,Y (Y),6,N,Y,0.5714,1.0000,3,O, 
9,16,Y (Y),6,N,Y,0.5793,0.5000,3,O, 
10,15,Y (Y),6,N,Y,0.6825,1.0000,3,O, 
11,12,Y (Y),6,N,Y,0.5396,0.9722,3,O, 
12,9,Y (Y),6,N,Y,0.5793,0.6666,4,O, 
13,5,Y (Y),6,N,Y,0.8333,0.8333,4,O, 
14,5,Y (Y),6,N,Y,0.8293,1.0000,4,O, 
15,2,Y (Y),6,N,Y,0.5674,1.0000,3,X, 
16,1,Y (Y),6,N,Y,0.8492,1.0000,4,O, 
17,1,Y (Y),6,N,Y,0.8412,1.0000,4,X, 
