순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,28,Y (Y),6,N,Y,0.7182,0.8333,3,O, 
1,28,Y (Y),6,N,Y,0.7182,0.8333,3,O, 
2,26,Y (Y),6,N,Y,0.3174,1.0000,2,O, 
3,25,Y (Y),6,N,Y,0.7063,1.0000,3,O, 
4,24,Y (Y),5,N,Y,0.6666,0.8888,3,O, 
5,22,Y (Y),6,N,Y,0.3095,0.9444,2,O, 
6,22,Y (Y),6,N,Y,0.3015,1.0000,2,O, 
7,20,Y (Y),6,N,Y,0.2698,0.9444,2,O, 
8,18,Y (Y),6,N,Y,0.3253,1.0000,2,O, 
9,18,Y (Y),5,N,Y,0.8095,1.0000,4,O, 
10,16,Y (Y),6,N,Y,0.2698,0.9444,2,O, 
11,15,Y (Y),6,N,Y,0.3373,0.8611,2,O, 
12,15,Y (Y),5,N,Y,0.7936,0.7777,4,O, 
13,15,Y (Y),5,N,Y,0.4087,0.8611,2,O, 
14,14,Y (Y),5,N,Y,0.4007,0.7500,2,O, 
15,12,Y (Y),6,N,Y,0.8571,1.0000,4,O, 
16,12,Y (Y),6,N,Y,0.5000,0.8611,3,O, 
17,12,Y (Y),4,Y,Y,0.8809,0.8333,4,O, 
18,11,Y (Y),6,N,Y,0.6904,1.0000,3,O, 
19,10,Y (Y),6,N,Y,0.8373,1.0000,4,O, 
20,10,Y (Y),6,N,Y,0.3968,1.0000,3,O, 
21,10,Y (Y),5,N,Y,0.8015,0.6666,4,X, 
22,9,Y (Y),6,N,Y,0.3015,1.0000,2,X, 
23,8,Y (Y),6,N,Y,0.2500,0.8750,2,X, 
24,7,Y (Y),6,Y,N,0.9682,1.0000,4,X, 
25,5,Y (Y),6,N,Y,0.3134,0.8611,2,X, 
26,5,Y (Y),6,N,Y,0.2936,0.9444,2,X, 
27,5,Y (Y),4,N,Y,0.2261,0.8611,2,X, 
28,4,Y (Y),5,N,Y,0.6984,1.0000,3,X, 
29,3,Y (Y),6,N,Y,0.2619,0.8888,2,X, 
30,3,Y (Y),5,N,Y,0.2698,0.8888,2,X, 
31,1,Y (Y),6,Y,Y,0.9285,0.8333,4,X, 
32,1,Y (Y),6,N,Y,0.2857,1.0000,2,X, 
