순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,17,Y (Y),6,N,Y,0.8142,0.7894,4,O, 
1,17,Y (Y),6,N,Y,0.8142,0.7894,4,O, 
2,14,Y (Y),6,N,Y,0.5500,0.9736,3,O, 
3,12,Y (Y),4,N,Y,0.8142,1.0000,4,O, 
4,11,Y (Y),6,N,Y,0.6285,0.9473,3,O, 
5,10,Y (Y),6,N,Y,0.7928,0.9473,4,O, 
6,7,Y (Y),6,N,Y,0.5285,0.9736,3,O, 
7,6,Y (Y),6,N,Y,0.5428,0.9736,3,O, 
8,5,Y (Y),6,N,Y,0.5071,0.8421,3,O, 
9,4,Y (Y),6,N,Y,0.4642,0.7368,3,O, 
10,3,Y (Y),6,N,Y,0.8071,0.9473,4,O, 
11,3,Y (Y),6,N,Y,0.5000,0.9210,3,O, 
12,2,Y (Y),6,N,Y,0.6142,1.0000,3,O, 
13,2,Y (Y),6,N,Y,0.5357,0.9736,3,O, 
14,1,Y (Y),6,N,Y,0.7785,1.0000,4,O, 
15,1,Y (Y),5,N,Y,0.8000,1.0000,4,X, 
