순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,24,N (N),5,Y,Y,0.8968,0.8333,4,O, 
1,24,N (N),5,Y,Y,0.8968,0.8333,4,O, 
2,18,N (N),6,N,Y,0.8289,0.8333,2,O, 
3,18,N (N),6,N,Y,0.7302,0.6666,2,O, 
4,12,Y (Y),6,N,Y,0.4523,1.0000,2,O, 
5,11,Y (Y),6,N,Y,0.4404,1.0000,2,O, 
6,11,Y (Y),6,N,Y,0.4404,1.0000,2,O, 
7,11,Y (Y),6,N,Y,0.4365,1.0000,2,O, 
8,11,Y (Y),6,N,Y,0.4206,1.0000,2,O, 
9,10,Y (Y),6,Y,Y,0.8611,1.0000,4,O, 
10,10,Y (Y),6,N,Y,0.4603,1.0000,2,O, 
11,9,Y (Y),6,N,Y,0.3888,0.9166,2,O, 
12,9,N (N),5,Y,Y,0.9285,0.7222,4,O, 
13,5,Y (Y),6,Y,Y,0.9523,0.9444,4,O, 
14,5,Y (Y),6,N,Y,0.6428,0.5277,3,O, 
15,5,Y (Y),6,N,Y,0.4444,1.0000,2,O, 
16,5,Y (Y),6,N,Y,0.2658,0.8611,2,O, 
17,5,N (N),6,N,Y,0.6507,0.9444,3,O, 
18,4,Y (Y),5,N,Y,0.3888,0.8611,2,O, 
19,3,Y (Y),6,N,Y,0.7341,0.9722,4,O, 
20,3,Y (Y),6,N,Y,0.4444,1.0000,2,O, 
21,3,Y (Y),6,N,Y,0.4087,0.8333,2,X, 
22,3,Y (Y),6,N,Y,0.4047,0.8611,2,X, 
23,2,Y (Y),6,N,Y,0.7023,0.8333,3,X, 
24,2,Y (Y),6,N,Y,0.4285,0.9444,2,X, 
25,2,Y (Y),6,N,Y,0.4206,1.0000,2,X, 
26,2,Y (Y),6,N,Y,0.4166,1.0000,2,X, 
27,2,Y (Y),6,N,Y,0.4047,0.9722,2,X, 
28,2,Y (Y),6,N,Y,0.4007,0.9166,2,X, 
29,2,Y (Y),6,N,Y,0.2976,0.9722,2,X, 
30,2,N (N),6,N,Y,0.7500,0.9375,4,X, 
31,2,N (N),5,N,Y,0.7500,0.8750,4,X, 
32,1,Y (Y),6,N,Y,0.7738,0.6666,4,X, 
33,1,Y (Y),6,N,Y,0.5952,1.0000,3,X, 
34,1,Y (Y),6,N,Y,0.5198,0.9722,3,X, 
35,1,Y (Y),6,N,Y,0.3968,1.0000,2,X, 
36,1,Y (Y),6,N,Y,0.2738,0.8888,2,X, 
