순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,N,Y,0.6842,0.9166,2,O, 
1,36,N (N),6,N,Y,0.6842,0.9166,2,O, 
2,20,N (N),6,N,Y,0.7105,1.0000,2,O, 
3,18,N (N),6,N,Y,0.6315,1.0000,2,O, 
4,15,N (N),6,N,Y,0.6447,0.8750,2,O, 
5,14,N (N),6,N,Y,0.6447,1.0000,2,O, 
6,12,N (N),6,N,Y,0.6315,1.0000,2,O, 
7,12,N (N),6,N,Y,0.5131,0.6250,2,O, 
8,9,N (N),6,N,Y,0.6315,1.0000,2,O, 
9,9,N (N),5,N,Y,0.6250,1.0000,2,O, 
10,8,N (N),6,N,Y,0.8157,1.0000,2,O, 
11,8,N (N),6,N,Y,0.6710,1.0000,2,O, 
12,8,N (N),6,N,Y,0.6447,1.0000,2,O, 
13,8,N (N),6,N,Y,0.6315,1.0000,2,O, 
14,8,N (N),6,N,Y,0.6315,0.8750,2,O, 
15,7,N (N),6,N,Y,0.6447,1.0000,2,O, 
16,7,N (N),6,N,Y,0.6315,1.0000,2,O, 
17,7,N (N),6,N,Y,0.6315,1.0000,2,O, 
18,7,N (N),5,N,Y,0.6842,1.0000,2,O, 
19,6,N (N),6,N,Y,0.7500,1.0000,2,O, 
20,6,N (N),6,N,Y,0.7105,1.0000,2,O, 
21,6,N (N),6,N,Y,0.7105,1.0000,2,O, 
22,6,N (N),6,N,Y,0.6842,1.0000,2,O, 
23,6,N (N),6,N,Y,0.6710,1.0000,2,O, 
24,6,N (N),6,N,Y,0.6644,0.9791,2,O, 
25,6,N (N),6,N,Y,0.6315,1.0000,2,O, 
26,6,N (N),6,N,Y,0.6315,1.0000,2,O, 
27,6,N (N),6,N,Y,0.6315,1.0000,2,O, 
28,6,N (N),6,N,Y,0.6315,0.8750,2,O, 
29,6,N (N),6,N,Y,0.6315,0.8750,2,O, 
30,6,N (N),6,N,Y,0.5855,0.8541,2,O, 
31,5,N (N),6,N,Y,0.7105,1.0000,2,O, 
32,5,N (N),6,N,Y,0.6710,1.0000,2,O, 
33,5,N (N),6,N,Y,0.6710,1.0000,2,O, 
34,5,N (N),6,N,Y,0.6315,1.0000,2,O, 
35,5,N (N),6,N,Y,0.6315,1.0000,2,O, 
36,5,N (N),6,N,Y,0.6315,1.0000,2,O, 
37,5,N (N),6,N,Y,0.6315,1.0000,2,O, 
38,5,N (N),6,N,Y,0.6250,0.9791,2,O, 
39,5,N (N),6,N,Y,0.5921,1.0000,2,O, 
40,5,N (N),6,N,Y,0.5131,0.8541,2,O, 
41,5,N (N),5,N,Y,0.6315,0.8750,2,O, 
42,4,N (N),6,N,Y,0.6710,1.0000,2,O, 
43,4,N (N),6,N,Y,0.6315,1.0000,2,O, 
44,4,N (N),6,N,Y,0.5921,0.8750,2,O, 
45,4,N (N),6,N,Y,0.5526,0.8750,2,O, 
46,3,N (N),6,N,Y,0.6315,1.0000,2,O, 
47,3,N (N),6,N,Y,0.5921,0.8750,2,O, 
48,3,N (N),5,N,Y,0.6052,0.8750,2,O, 
49,2,N (N),6,N,Y,0.6973,1.0000,2,O, 
50,2,N (N),6,N,Y,0.6842,1.0000,2,O, 
51,1,N (N),6,N,Y,0.7105,1.0000,2,X, 
