순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,20,Y (Y),4,Y,Y,0.9444,0.8333,4,O, 
1,20,Y (Y),4,Y,Y,0.9444,0.8333,4,O, 
2,6,Y (Y),6,N,Y,0.8174,1.0000,4,O, 
3,6,Y (Y),6,N,Y,0.6259,0.8421,3,O, 
4,3,Y (Y),6,N,Y,0.2777,0.8333,2,O, 
5,2,N (N),6,N,Y,0.3730,0.8611,2,O, 
6,1,Y (Y),6,Y,Y,0.9206,0.6666,4,O, 
7,1,Y (Y),6,Y,Y,0.8888,0.6666,4,O, 
8,1,Y (Y),6,Y,Y,0.8444,0.7894,4,O, 
9,1,Y (Y),6,N,Y,0.7460,1.0000,3,O, 
10,1,Y (Y),6,N,Y,0.6984,0.6666,4,O, 
11,1,Y (Y),6,N,Y,0.6962,0.9473,4,O, 
12,1,Y (Y),6,N,Y,0.5357,0.8611,2,O, 
13,1,Y (Y),6,N,Y,0.4801,1.0000,2,O, 
14,1,Y (Y),6,N,Y,0.3333,0.7222,2,O, 
15,1,Y (Y),5,N,Y,0.5714,0.8611,3,O, 
16,1,Y (Y),5,N,Y,0.5000,0.8750,3,O, 
